Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2046-07-12 16:30:00,-1.24689796928,-0.38761999045452833,0.23675083143352793,-0.186471392389,0.0
2046-07-12 17:00:00,-1.38677959859,-0.28460325042638357,-0.002943912334209986,-0.198371648663,0.0
2046-07-12 17:30:00,-1.59834844871,0.04751919781822084,0.050769719001185626,-0.235031332733,0.0
2046-07-12 18:00:00,-1.72210803726,0.31796299858639543,-0.15341938283252946,0.1103858744229873,0.0
2046-07-12 18:30:00,-1.4373395041188841,0.30900630975727533,-0.004640583207984661,-0.20491773847399997,0.0
2046-07-12 19:00:00,-1.72968614923,0.6765590341262335,0.11887764881876639,-0.22310812609499997,0.0
2046-07-12 19:30:00,-1.70920580393,0.5643990493394069,-0.191598361285,-0.237161912328,0.0
2046-07-12 20:00:00,-1.3345278104239382,0.3526702786949382,-0.189025999874,-0.23678437523700002,0.0
2046-07-12 20:30:00,-1.4917723962649792,0.36190747078797947,-0.187494235196,-0.22918685323700005,0.0
2046-07-12 21:00:00,-1.66763792508,0.24580455866899995,-0.186938689846,-0.20595428544299998,0.0
2046-07-12 21:30:00,-1.62951944753,-0.6178536495845917,0.3509,-0.17301602047300002,0.0
2046-07-12 22:00:00,-1.5936667403499998,-0.5950622244107097,-0.0336091811532781,0.16938977926398735,0.0
2046-07-12 22:30:00,-1.55388990362,-0.5844225323955534,-0.09506876645704007,-0.128471920431,0.0
2046-07-12 23:00:00,-1.3270540317505777,-0.9434591977094089,-0.166220406932,0.22519571350198753,0.0
2046-07-12 23:30:00,-1.5062613707254926,-0.6538908357271008,-0.180526020909,-0.13108971229200006,0.0
2046-07-13 00:00:00,-1.5881992137600003,-0.7790077644099993,0.00901122194299997,-0.17462772708300012,0.0
2046-07-13 00:30:00,-1.4009421249841005,-0.8407231594188996,-0.09530992138399991,-0.17485929166300007,0.0
2046-07-13 01:00:00,-1.44949065018,-0.9182540634641552,-0.09115267821884476,-0.17367689427699995,0.0
2046-07-13 01:30:00,-1.37587975752,-1.000264782964519,-0.15184627139448154,-0.15197679704099998,0.0
2046-07-13 02:00:00,-1.30737584196,-1.053169562049,-0.146554071094,-0.14416213143700007,0.0
2046-07-13 02:30:00,-1.26543065606,-1.0213654104726178,-0.14185210433,-0.14565291824699989,0.0
2046-07-13 03:00:00,-1.23404286766,-1.02932891834053,-0.13833359953299998,-0.139589383696,0.0
2046-07-13 03:30:00,-1.20567381545,-1.162299334369,-0.13515348868699997,-0.142057447294,0.0
2046-07-13 04:00:00,-1.1999918848400002,-1.04772277205614,-0.13451655626399997,-0.134137982122,0.0
2046-07-13 04:30:00,-1.1958997943899998,-1.0511711824778103,-0.134057841566,-0.135923028403,0.0
2046-07-13 05:00:00,-1.19802193202,-0.9624249599670003,-0.057378455497999914,-0.14886555223499998,0.0
2046-07-13 05:30:00,-1.2000692336099998,-1.071295651105219,-0.057607953682999924,-0.14761651145700005,0.0
2046-07-13 06:00:00,-1.22917953522,-1.0260441444355615,-0.07845759725225654,-0.1545985388290001,0.0
2046-07-13 06:30:00,-1.2997839736000003,-0.8645364681383714,-0.06878576546699991,-0.12871635466795706,0.0
2046-07-13 07:00:00,-1.37587673809,-0.9684041170540858,-0.006936522031564599,0.05223499013231492,0.0
2046-07-13 07:30:00,-1.444171911579367,-0.9025384172862838,-0.08554891227099992,0.030096174333315018,0.0
2046-07-13 08:00:00,-1.46077748439,-0.6865933883508014,0.02509611468400008,-0.044041822926534024,0.0
2046-07-13 08:30:00,-1.42329127774,-0.18933500237169998,0.173250548764,-0.20298677209399996,0.0
2046-07-13 09:00:00,-1.3976024437485681,-0.5587241305727817,0.2781392850449999,-0.413980314381315,0.780179732131
2046-07-13 09:30:00,-1.9398919844789062,0.07219845069627573,0.3509,-0.36322232350231487,0.8
2046-07-13 10:00:00,-1.4786835889627326,0.12543281998696387,0.3509,-0.6653009117573023,0.8
2046-07-13 10:30:00,-1.4364681769127325,-0.15747167654972355,0.3509,-0.32259686796061504,0.8
2046-07-13 11:00:00,-1.4150984241427325,-0.06973987686213001,0.3509,-0.6766346835118023,0.8
2046-07-13 11:30:00,-1.7623008113789056,0.6039079485745571,0.34818694433857944,-0.7119360306773024,0.8
2046-07-13 12:00:00,-1.4305824130527327,-0.034990612058023673,0.3509,-0.40842494098231485,0.8
2046-07-13 12:30:00,-1.4250703814827328,0.009340760172416251,0.24062972874256044,-0.4232538176353149,0.8
2046-07-13 13:00:00,-1.4462999242827328,0.03205659411360806,0.34572419335835547,-0.7160166913223024,0.8
2046-07-13 13:30:00,-1.8400261328689056,0.05516206312694849,0.3509,-0.32206763640511493,0.744601391824
2046-07-13 14:00:00,-1.4666615350827326,0.33403864479713596,0.3443220974277401,-0.33566541462521493,0.0
2046-07-13 14:30:00,-1.4346885461827328,0.2343534773896081,0.26966825547336803,-0.38262893117331487,0.0
2046-07-13 15:00:00,-1.7948790610289056,0.4664582845931495,0.3509,-0.375083173577315,0.0
2046-07-13 15:30:00,-1.7865858778089057,0.4628977862261361,0.326713842760184,-0.3498999697953149,0.0
2046-07-13 16:00:00,-1.4333491921527326,0.23998421924997637,0.3509,-0.3500282284403149,0.0
2046-07-13 16:30:00,-1.3266316416867117,0.05613736788786239,0.3509,-0.34261236189781485,0.0
2046-07-13 17:00:00,-1.030424804273827,-0.3437856118249998,0.11490094714482657,-0.100812444736,0.0
2046-07-13 17:30:00,-1.2989350346838267,0.4172747194613283,-0.07615908465450216,-0.10858462248300005,0.0
2046-07-13 18:00:00,-1.75562427677,0.3379803910655589,0.024613009679547826,-0.07430233559870003,0.0
2046-07-13 18:30:00,-1.7723607074899999,-0.007830993739999997,0.10534680410971226,0.3072702782502874,0.0
2046-07-13 19:00:00,-1.7608184985,-0.003243026335810084,-0.197384035356,0.05712249082609988,0.0
2046-07-13 19:30:00,-1.7438597972399998,0.18389239181400008,-0.195483000757,0.116767525243,0.0
2046-07-13 20:00:00,-1.7197993484,-0.6027318260977945,0.21867410545579435,0.12500363106199996,0.0
2046-07-13 20:30:00,-1.70671246649,-0.96422703660328,-0.003118983825313393,0.1333607614850001,0.0
2046-07-13 21:00:00,-1.68906973594,-0.9805687406743002,0.17432085456230006,0.2134475043620001,0.0
2046-07-13 21:30:00,-1.6610476749299998,-0.7787978794370001,-0.18619993672,0.21226652751699993,0.0
2046-07-13 22:00:00,-1.6146999925569703,-0.9990567192830301,-0.182390350723,0.2537679738929999,0.0
2046-07-13 22:30:00,-1.58124667513,-0.9947665639901802,-0.17725441315799997,0.293911044194,0.0
2046-07-13 23:00:00,-1.5203943729400002,-1.237867610025,-0.170432998585,0.30056836745999993,0.0
2046-07-13 23:30:00,-1.67483605005,-1.03788121241,-0.187745584454,0.287076184634,0.0
2046-07-14 00:00:00,-1.7922800514670563,-0.9562984362538276,-0.188497583454,0.44517537917822025,0.0
2046-07-14 00:30:00,-1.6116523953672202,-1.05714821861478,-0.18082632091800002,0.30812555082,0.0
2046-07-14 01:00:00,-1.52360585173,-1.0397105531678001,-0.170792998575,0.3036548685939999,0.0
2046-07-14 01:30:00,-1.436257228926853,-1.2677298525551475,-0.2377392438810001,0.335061709593,0.0
2046-07-14 02:00:00,-1.3993669978264647,-1.01297190912222,-0.153717244282,0.08906461293068513,0.0
2046-07-14 02:30:00,-1.31702257746,-1.01006084118397,-0.14763544977199997,0.1831464733793054,0.0
2046-07-14 03:00:00,-1.27588996962,-1.0325049957880903,-0.143024571294,0.13548125109542564,0.0
2046-07-14 03:30:00,-1.4818938562327326,-1.2484012739690242,-0.13861413427799998,0.282426397929757,0.0
2046-07-14 04:00:00,-1.368828315295222,-1.2543566121237775,-0.21369260927900005,0.302389371728,0.0
2046-07-14 04:30:00,-1.2052109500699997,-1.0000462091401001,-0.21201887567000008,0.12206035770343532,0.0
2046-07-14 05:00:00,-1.356683211181875,-1.00892817487481,-0.134507498766,0.06600002834268515,0.0
2046-07-14 05:30:00,-1.2044181936,-1.1130177377680002,-0.2119300093440001,0.318296824952,0.0
2046-07-14 06:00:00,-1.22521537639,-1.193652167458,-0.137344056402,0.32332626004,0.0
2046-07-14 06:30:00,-1.25651256986,-1.03222846541675,-0.1408524057,0.352606812119,0.0
2046-07-14 07:00:00,-1.3031375822399998,-1.0700648232496999,-0.14607897113,0.21784943878969987,0.0
2046-07-14 07:30:00,-1.34999273726,-1.0548479049422197,-0.151331335062,0.32489591108500004,0.0
2046-07-14 08:00:00,-1.4153326411203646,-0.8968841949502,-0.011276651618099987,0.3529589475220001,0.0
2046-07-14 08:30:00,-1.6604472629873799,-1.3945330222169703,0.1921250816659999,0.191361665691685,0.8
2046-07-14 09:00:00,-1.9356602024189056,-1.204088989913971,0.31819309163199994,0.2723634258756851,0.8
2046-07-14 09:30:00,-1.9014777696461391,-1.0355765753240767,0.3509,-0.02429973022830234,0.8
2046-07-14 10:00:00,-1.8885142012391882,-0.6172548203357509,0.0011772773359999267,-0.08742313247413205,0.8
2046-07-14 10:30:00,-1.8094868692949255,-0.4397810814787776,-0.020955632790000234,-0.13433799999634832,0.8
2046-07-14 11:00:00,-1.8826393795324696,-0.24315090637123338,-0.22353537527700007,-0.12270977163934838,0.8
2046-07-14 11:30:00,-1.87312831803247,-0.31413415554125224,-0.3509,-0.09888781667934837,0.8
2046-07-14 12:00:00,-1.8006549992924694,-0.42806875627655505,-0.3509,0.03415000968897375,0.8
2046-07-14 12:30:00,-1.7143364916984698,-0.9601492569972327,-0.3509,0.5393217146256517,0.8
2046-07-14 13:00:00,-1.7452950935424703,-0.758041261579232,-0.3509,0.3596824954116517,0.8
2046-07-14 13:30:00,-1.7684450496124695,-0.4599375140192332,-0.3509,0.11263636551165163,0.8
2046-07-14 14:00:00,-1.7739445260208213,-0.3370641486819272,-0.3509,0.20170808441269772,0.8
2046-07-14 14:30:00,-1.7898664797024697,-0.47210148406123187,-0.3509,0.3878736328336516,0.8
2046-07-14 15:00:00,-2.4018129843819227,0.11301007218508421,-0.3509,0.45759194823065164,0.8
2046-07-14 15:30:00,-1.6370975215289056,-0.6911396118608635,-0.26304038494500004,0.6009922403316977,0.8
2046-07-14 16:00:00,-2.0419866480747717,-0.11664682737199716,-0.3509,0.45525179165369767,0.8
2046-07-14 16:30:00,-1.336098051382733,-0.7129709115476819,0.2839036704559999,0.32312582606775064,0.0
2046-07-14 17:00:00,-1.29162641471,-0.7113011456070002,0.01965337951160001,0.6312707264754003,0.0
2046-07-14 17:30:00,-1.63710527857,0.158371347641728,-0.15665868998471555,0.6480164888019874,0.0
2046-07-14 18:00:00,-1.7598044965400002,0.0694354918209561,0.17729809074945097,0.26336024954,0.0
2046-07-14 18:30:00,-1.78494783524,0.0678589447809364,0.07111010944848306,0.5371678466559875,0.0
2046-07-14 19:00:00,-1.76898240482,0.05176072161123482,0.030042830729184344,0.5738201439519874,0.0
2046-07-14 19:30:00,-1.3843817264138267,0.2172198019647682,0.05841702303605861,0.25254613385,0.0
2046-07-14 20:00:00,-1.7287600369199998,0.08653947658074901,0.11827002539420253,0.5400068285289875,0.0
2046-07-14 20:30:00,-1.2203948052002627,-0.24079452647439892,0.22695544034706774,0.17326639932700005,0.0
2046-07-14 21:00:00,-1.3305597306638268,0.10859684709321546,-0.058289913827982515,0.213477764095,0.0
2046-07-14 21:30:00,-1.6677780605699999,0.1104787034197694,0.22741379805763717,0.155638850007,0.0
2046-07-14 22:00:00,-1.6247782855299997,0.12335586350182531,0.12498123774349357,0.3422054418490932,0.0
2046-07-14 22:30:00,-1.2301330194138271,-0.1907009655396399,0.05927775546987338,0.12660034333500003,0.0
2046-07-14 23:00:00,-1.1814739928373337,-0.20227040908526006,-0.172126173641,0.14153137107000013,0.0
2046-07-14 23:30:00,-1.70126553016,-0.21868602129620895,0.09964310615191906,0.5602581496417001,0.0
2046-07-15 00:00:00,-1.47115708624,0.16751986104092986,-0.185880952237,0.20355161046450004,0.0
2046-07-15 00:30:00,-1.61141446572,-0.21490821365863,0.039363841221999984,0.6339961646833,0.0
2046-07-15 01:00:00,-1.5231828580600002,-0.141072117375838,0.04925441812199999,0.6607210909455999,0.0
2046-07-15 01:30:00,-1.4396468332200003,-0.17752600601402002,0.058618630103,0.707529922618,0.0
2046-07-15 02:00:00,-1.36584715325,-0.14471775298176004,0.066891418384,0.757695632316,0.0
2046-07-15 02:30:00,-1.5333726106578736,-0.28302567168646375,0.3509,0.8817164481206725,0.0
2046-07-15 03:00:00,-1.5125046982127328,-0.2727908949266741,0.1499323088814638,0.602680420871685,0.0
2046-07-15 03:30:00,-1.4695042928327324,-0.4703202314842563,0.005857436399999916,0.778488350396731,0.0
2046-07-15 04:00:00,-1.0724037270520332,-1.2492109011583818,0.3509,0.7974088790167311,0.12381619683400003
2046-07-15 04:30:00,-1.2901713479991685,-0.9560874676132384,0.3509,0.7495142500927229,0.15881396751
2046-07-15 05:00:00,-0.929924134813018,-1.2351009113369327,0.1915533868985354,0.9127801414117311,0.0
2046-07-15 05:30:00,-1.2765599895391686,-0.8932243608692272,0.1920523783635354,0.9560685513451761,0.0
2046-07-15 06:00:00,-1.3687442586774212,-0.9590991881469924,0.1400454775599984,1.0173754874647312,0.0
2046-07-15 06:30:00,-1.3066339615891684,-0.8713937099236407,0.15539849131934572,1.0320163722377311,0.0
2046-07-15 07:00:00,-1.3380521514791686,-1.1796301710370827,0.18515923686353541,1.048434738355731,0.0
2046-07-15 07:30:00,-1.4869043885727327,-1.4438025722008727,0.0039069224119999135,0.9379550036176851,0.8
2046-07-15 08:00:00,-1.4354982806527326,-1.5125183514486484,0.1733179697461999,0.6154669432206975,0.8
2046-07-15 08:30:00,-1.7640666201929338,-1.0370521837493696,-0.06499825201846465,0.6929587585576976,0.8
2046-07-15 09:00:00,-1.745944851129531,-0.9347882135279973,0.001998133742535324,0.641576335120144,0.8
2046-07-15 09:30:00,-1.82561613272247,-1.1563145722702315,0.30964913206799993,0.6358299091846513,0.8
2046-07-15 10:00:00,-1.83861413743247,-0.9347168991562325,0.28087967362599997,0.6328427747526515,0.8
2046-07-15 10:30:00,-1.87578466187247,-0.7506850725062322,0.24951994452899995,0.6090134664296516,0.8
2046-07-15 11:00:00,-1.7636165259424699,-1.147726001374233,0.2115693774159999,0.6596540662806516,0.8
2046-07-15 11:30:00,-3.0439071235979256,-0.0027308220667772165,0.19701246632899982,0.6840262124756518,0.8
2046-07-15 12:00:00,-2.79359897607823,-0.3185075130464729,0.06768954422699991,0.6738911952876518,0.8
2046-07-15 12:30:00,-1.9454628024824698,-1.054414823929233,-0.050929209012000154,0.6368548566136518,0.8
2046-07-15 13:00:00,-2.2316303827872312,-0.3821816936814726,-0.3509,0.6346291767586518,0.8
2046-07-15 13:30:00,-1.6182664208889057,-0.22876882973039003,-0.3509,0.7415391207436975,0.8
2046-07-15 14:00:00,-2.754053095564771,0.012443030041002778,-0.3509,0.7101912491706978,0.8
2046-07-15 14:30:00,-1.838712800717853,-0.5143030269739155,-0.3509,0.6334187450086975,0.8
2046-07-15 15:00:00,-1.7139377354089058,-0.7475186957209153,0.13029197287853533,0.7178907037356977,0.8
2046-07-15 15:30:00,-1.656697294188906,-1.0069251996303978,0.17623288572453533,0.7627088401316976,0.8
2046-07-15 16:00:00,-1.660756038708906,-0.9186611799315765,0.3509,0.802487887557412,0.8
2046-07-15 16:30:00,-1.3071705007527328,-0.7412662707796167,0.3509,1.0279458367136851,0.0
2046-07-15 17:00:00,-1.29240743601,-0.7400821337648995,0.2384200225349,1.173497922488,0.0
2046-07-15 17:30:00,-1.6321136380299999,-0.10911606942867746,0.29063859885067767,1.052543829688,0.0
2046-07-15 18:00:00,-1.4034968922038271,-0.04122952794817292,0.02222193940899997,0.979539184509,0.0
2046-07-15 18:30:00,-1.777996763,-0.2396954729649891,0.31105963386300156,1.2590886407099875,0.0
2046-07-15 19:00:00,-1.7473008227899998,-0.2089224581410003,0.3509,0.936266524679,0.0
2046-07-15 19:30:00,-1.7253005892799997,-0.22577416978406006,0.02659744726400004,0.917442799187,0.0
2046-07-15 20:00:00,-1.7160450961200002,-0.23923740559859907,0.2924060513175992,0.9014254812039999,0.0
2046-07-15 20:30:00,-1.70035346003,-0.23300113881246998,0.3509,0.8863700630964697,0.0
2046-07-15 21:00:00,-1.5622934631376608,-0.22361978480233913,0.3509,0.8030534900049999,0.0
2046-07-15 21:30:00,-1.6285103403,-0.030869179833000082,0.3509,0.752495362754,0.0
2046-07-15 22:00:00,-1.5745240166699999,-0.21532231100470997,0.26295051804472247,1.0770138966359875,0.0
2046-07-15 22:30:00,-1.53711099067,0.13478183020745793,0.33762840093754165,0.718200642445,0.0
2046-07-15 23:00:00,-1.47672678149,0.07123219475999965,0.3509,0.738731024594,0.0
2046-07-15 23:30:00,-1.271432632013827,-0.22474398936567908,0.078381463623725,1.0386497895859874,0.0
2046-07-16 00:00:00,-1.3640681632999998,0.1658403928665707,0.29252328975292896,0.8593893665630999,0.0
2046-07-16 00:30:00,-1.50611983082,0.14662328139723552,0.24425273319717117,0.6962185803359999,0.0
2046-07-16 01:00:00,-1.070819837793827,-0.18563757105757017,0.21766592014210362,0.6479177237385,0.0
2046-07-16 01:30:00,-1.36429984346,0.19431990867154503,0.3509,0.6798685437074,0.0
2046-07-16 02:00:00,-0.9830412018916039,-0.28271903072677634,0.3509,0.7600740468036725,0.0
2046-07-16 02:30:00,-1.212689827136088,-0.06932632705484254,0.3509,0.7168271271166725,0.0
2046-07-16 03:00:00,-1.1039135016465598,0.06855658686741162,0.20729011401759392,0.6218124392402962,0.0
2046-07-16 03:30:00,-1.4364271458627327,0.06924212504890215,0.3509,0.7750614491985726,0.0
2046-07-16 04:00:00,-1.160895715980815,-0.198718169123014,0.3509,0.7693625576955725,0.0
2046-07-16 04:30:00,-1.3637050252572376,0.09865258763277168,0.1921636439965354,0.8030791475596725,0.0
2046-07-16 05:00:00,-1.2738853953791685,0.05613810751423037,0.19235219472053539,0.9603150440447185,0.0
2046-07-16 05:30:00,-1.094474433111381,0.05091268648796521,0.3509,0.5993812202077311,0.0
2046-07-16 06:00:00,-0.9669754095729957,0.40895252764119916,0.3509,0.06568634733473111,0.0
2046-07-16 06:30:00,-1.335463132425811,0.03468197926781563,0.3509,0.4354841006287187,0.0
2046-07-16 07:00:00,-1.1778823189729954,0.24174016707576906,0.2462505117042173,0.0963474128117312,0.0
2046-07-16 07:30:00,-1.2732022284329956,0.008231626317857232,0.2071648039095706,0.4394454334757186,0.0
2046-07-16 08:00:00,-1.5324588633191687,0.25407902171622543,0.3509,0.5230548554057186,0.0
2046-07-16 08:30:00,-1.3656425898874216,-0.24404442503644277,0.3188980589469999,0.227814164661722,0.8
2046-07-16 09:00:00,-1.3612918462527328,-0.07100609913044331,0.3509,0.19702894660168507,0.8
2046-07-16 09:30:00,-1.3816268664427325,0.7916896205919639,0.3509,-0.08629959067530235,0.8
2046-07-16 10:00:00,-1.2977962340361917,0.4047585594344235,0.3509,0.17335327478569762,0.8
2046-07-16 10:30:00,-1.3126426222624703,0.09225745555507264,0.33601859718355853,0.5253017202386518,0.8
2046-07-16 11:00:00,-1.15339239508247,-0.09015262259947265,0.27251373496199993,0.4794134600456516,0.8
2046-07-16 11:30:00,-1.0439296105104696,-0.5196198561242333,0.2504612975759999,0.48566944938665174,0.8
2046-07-16 12:00:00,-1.1087859883504696,-0.5216539876152331,0.20293353000699987,0.46852793767065165,0.8
2046-07-16 12:30:00,-1.1020121694004699,-0.25701841938923287,-0.3509,0.4691526104096517,0.8
2046-07-16 13:00:00,-1.1893671617414698,-0.5601993752682326,0.09708485523699983,0.4588893574326518,0.8
2046-07-16 13:30:00,-1.2862586944844696,-0.4041921182192332,-0.02493240229200011,0.4261095078356518,0.8
2046-07-16 14:00:00,-1.2441462185364696,-0.3951655563592329,0.036064485770999855,0.48040023044465147,0.8
2046-07-16 14:30:00,-1.4355350811068037,0.09774182674960974,-0.3509,0.545397670947144,0.8
2046-07-16 15:00:00,-1.151102585221103,-1.0296072658076656,0.3509,0.6476895029686977,0.8
2046-07-16 15:30:00,-1.744292116004853,0.3471802292310848,0.3509,0.6958118450366976,0.16109542829400003
2046-07-16 16:00:00,-1.148839106180906,0.3036240729906019,0.1948592626165353,0.6619506844706976,0.0
2046-07-16 16:30:00,-1.0105316330927328,0.22533352040916244,0.3459378309669999,0.36738811964690576,0.0
2046-07-16 17:00:00,-1.0268317367765598,0.3016192510164627,0.2542597027422114,0.21943353183962777,0.0
2046-07-16 17:30:00,-1.3478612802029954,0.24870779663883003,0.3509,0.4945989842473877,0.0
