Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2049-03-23 13:00:00,-0.5456,0.620637315416,-0.054569435191999416
2049-03-23 13:30:00,-0.5456,0.22433445999,-1.6434
2049-03-23 14:00:00,-0.5456,-1.4905,1.6434
2049-03-23 14:30:00,-0.5456,0.639850803478,0.054657647982000235
2049-03-23 15:00:00,-0.5456,0.48882920509999994,-1.6434
2049-03-23 15:30:00,-0.522916609799,0.640759376145,-0.01752980645699931
2049-03-23 16:00:00,-0.5456,0.640307780111,-1.6434
2049-03-23 16:30:00,-0.5456,0.634501984581,-1.6434
2049-03-23 17:00:00,-0.5456,0.575051042032,-1.6434
2049-03-23 17:30:00,-0.5456,0.284764360126,-0.4966587835709999
2049-03-23 18:00:00,-0.0193385640258,0.2784988246390001,-0.8131750269682001
2049-03-23 18:30:00,0.1717425695386,0.29065203269975437,-0.3481714385943544
2049-03-23 19:00:00,-0.004341623670499839,0.2836050684051296,-0.585823998124691
2049-03-23 19:30:00,-0.02606916663640002,0.46129367503382024,-0.2747187168724202
2049-03-23 20:00:00,-0.0238089773875,-0.0028806790072000155,0.008903968844794136
2049-03-23 20:30:00,-0.0290655902851,0.4613627507519402,-0.8644324303184593
2049-03-23 21:00:00,-0.0343116196993,0.07542738974427765,-0.3344001971040389
2049-03-23 21:30:00,-0.0413955007256,0.4615331960698402,-0.24534144473924013
2049-03-23 22:00:00,-0.04856309029,0.3850299994335032,-0.6332122444945645
2049-03-23 22:30:00,-0.0614212929462,-0.0024900680247099682,-0.2323702250481514
2049-03-23 23:00:00,-0.028772330217399895,-0.0024500391723900616,0.19376344622579
2049-03-23 23:30:00,-0.0722866847039,0.4613807512681902,-0.6623306888383514
2049-03-24 00:00:00,0.13167127559640002,0.6388804905194305,-0.7842693255928306
2049-03-24 00:30:00,-0.0695585717326,0.46158257320292023,-0.6761464507303814
2049-03-24 01:00:00,-0.0639926907792,0.505105284073294,-0.7328369344861553
2049-03-24 01:30:00,-0.0594652301218,0.06296764818924835,0.16964173445055164
2049-03-24 02:00:00,-0.058385971739099984,0.5742229444769034,-0.8046820379268647
2049-03-24 02:30:00,-0.031062148364599897,-0.0022337130240899228,-0.2505477879043715
2049-03-24 03:00:00,-0.0036651126438999038,0.46200395635660024,-0.2764378418467006
2049-03-24 03:30:00,-0.05665568692040002,-0.00216926260017,-0.25050498966126933
2049-03-24 04:00:00,-0.0032671449767999183,0.20422791444242752,-0.2258047792094937
2049-03-24 04:30:00,-0.002528908445499939,0.3345691079099973,-0.4868618935129212
2049-03-24 05:00:00,0.023256921648900163,0.20414037894244752,-0.3764940812417714
2049-03-24 05:30:00,-0.009198309794599902,0.33436532105406713,-0.46243760071789075
2049-03-24 06:00:00,0.017382844849100132,0.2810147761100439,-0.4216788455585678
2049-03-24 06:30:00,0.0053792689567507615,0.33399134600564706,-0.7077428918929478
2049-03-24 07:00:00,-0.03826386679483984,0.37200975679599724,-0.5193094013203234
2049-03-24 07:30:00,-0.021027506954800046,0.0884218635259,-0.5090208959270386
2049-03-24 08:00:00,-0.5456,0.24135878406699995,-0.2940056626840002
2049-03-24 08:30:00,-0.5456,-0.0800874588822002,-0.7079486341257386
2049-03-24 09:00:00,-0.536491763795,0.04521065368479976,-0.3141103544877386
2049-03-24 09:30:00,-0.513232127662,0.12632826277179987,0.21811645116026152
2049-03-24 10:00:00,-0.508800670509,0.14017239996579972,0.20655558130726148
2049-03-24 10:30:00,-0.39137907203,-0.05305607423938774,0.280707227382315
2049-03-24 11:00:00,-0.4138356762940001,-0.2015251112449974,0.7050751049624827
2049-03-24 11:30:00,-0.5456,-0.22963680031599726,1.0923266489706824
2049-03-24 12:00:00,-0.5456,-0.23898288140399732,1.1545085446436822
2049-03-24 12:30:00,-0.5456,-0.23258906342899754,1.2016814229736832
2049-03-24 13:00:00,-0.5456,-0.2521833624779973,0.1776487235444828
2049-03-24 13:30:00,-0.5456,-0.2670475618769972,-0.17924284550651778
2049-03-24 14:00:00,-0.5456,-0.24444342485899734,-0.29168638434451766
2049-03-24 14:30:00,-0.5456,-0.0134178720020047,0.3854415218759906
2049-03-24 15:00:00,-0.5456,-1.4905,0.2066045033399997
2049-03-24 15:30:00,-0.5456,-1.4905,0.16522906398999992
2049-03-24 16:00:00,-0.5456,-1.4905,0.03426992139000007
2049-03-24 16:30:00,-0.5456,-1.4905,-0.046422998329999965
2049-03-24 17:00:00,-0.337364061568,0.362728843898,-0.33454219336999924
2049-03-24 17:30:00,-0.5456,-1.2744305418130002,1.6434
2049-03-24 18:00:00,-0.5456,-0.6535357769829386,1.5864136763939385
2049-03-24 18:30:00,-0.416349474188,0.00669350330026,1.08308334872574
2049-03-24 19:00:00,-0.5456,-0.034744681406201794,1.2479342566509752
2049-03-24 19:30:00,-0.5456,-0.0030193579802000325,1.1708268563361999
2049-03-24 20:00:00,-0.443951693258,-0.002973505885899952,1.0427685990708997
2049-03-24 20:30:00,-0.446239361156,-0.0029349600722698987,1.05522630835427
2049-03-24 21:00:00,-0.5456,-0.0028299020793201013,1.1720296178013199
2049-03-24 21:30:00,-0.474511406125,-0.0027286612687600353,1.06156302971076
2049-03-24 22:00:00,-0.483010561467,-0.0026682444407899464,1.2675999607548054
2049-03-24 22:30:00,-0.47169931352710315,-0.0025969343215899166,1.075195725678693
2049-03-24 23:00:00,-0.5347516519531603,-0.00256718933683997,1.1409373932250002
2049-03-24 23:30:00,-0.52498421818,0.3345679118270002,0.8331918440399997
2049-03-25 00:00:00,-0.514989179899,-0.0028758354884099724,1.1672475320934097
2049-03-25 00:30:00,-0.5249821444401527,0.12759875420302955,1.0300435604706517
2049-03-25 01:00:00,-0.5456,-0.0026400214637600783,1.18321914963076
2049-03-25 01:30:00,-0.532208009637,0.12781115191884954,1.0276730667311504
2049-03-25 02:00:00,-0.528935744335,-0.0024523153257201002,1.15556498222272
2049-03-25 02:30:00,-0.519182835714,-0.0023591588135301045,1.1427055084595303
2049-03-25 03:00:00,-0.516293089828,-0.00230980599130004,1.1610943350603002
2049-03-25 03:30:00,-0.515703274776,-0.0023028033342200604,1.17631876271122
2049-03-25 04:00:00,-0.517737427708,0.02574881902646431,1.1610253998775357
2049-03-25 04:30:00,0.01641269333768025,-0.2852976337542543,0.4054353139895739
2049-03-25 05:00:00,0.0275670338706,-0.0023941847974799924,0.11992723722687981
2049-03-25 05:30:00,0.0207802419718,-0.06932982739389049,0.20680657677909053
2049-03-25 06:00:00,0.010541559056699956,-0.0026886740098899242,0.16830090713018975
2049-03-25 06:30:00,0.00437566782144,-0.002902872924019917,0.19191245909458
2049-03-25 07:00:00,0.007063488177109251,-0.10212391784480954,0.1253497565073003
2049-03-25 07:30:00,-0.5380518371880001,-0.031440513947440074,0.6164973778527401
2049-03-25 08:00:00,-0.5456,-1.4905,1.4178325935221876
2049-03-25 08:30:00,-0.5456,-1.4905,1.6434
2049-03-25 09:00:00,-0.5456,0.3284694194400002,-1.6434
2049-03-25 09:30:00,-0.5456,0.641286808871,-1.582281308961
2049-03-25 10:00:00,-0.443992247786,0.641370830177,1.218687060327
2049-03-25 10:30:00,-0.5456,-1.4905,1.6434
2049-03-25 11:00:00,-0.5456,0.638724715836,-0.899511925558
2049-03-25 11:30:00,-0.488850269185,0.632630306356,1.102760850785
2049-03-25 12:00:00,-0.5456,-1.4905,1.6434
2049-03-25 12:30:00,-0.5456,0.621521694713,-1.0801866854030002
2049-03-25 13:00:00,-0.5456,-1.4905,1.6434
2049-03-25 13:30:00,-0.502511383602,0.623693171187,-1.6434
2049-03-25 14:00:00,-0.5456,-1.4905,0.10857846689999995
2049-03-25 14:30:00,-0.5456,-1.4905,0.08361427439999969
2049-03-25 15:00:00,-0.508091389512,0.636179317591,-1.6434
2049-03-25 15:30:00,-0.5456,-1.4905,1.6434
2049-03-25 16:00:00,-0.496537939596,0.637017151354,1.398079436067
2049-03-25 16:30:00,-0.5456,-1.4905,0.23922150807999976
2049-03-25 17:00:00,-0.5456,-1.4905,0.44679294992999996
2049-03-25 17:30:00,-0.5456,-1.4905,1.6434
2049-03-25 18:00:00,-0.5456,0.144954863787,1.5819574572887005
2049-03-25 18:30:00,0.007040595441680009,0.0153251579072,0.05746274568711997
2049-03-25 19:00:00,0.012452905255600055,-0.003095262812869981,0.11126725198326981
2049-03-25 19:30:00,0.013343338903299973,-0.003062766417420093,0.11761413910812002
2049-03-25 20:00:00,-0.1835778398559751,-0.0030186575605699595,0.3149505528895451
2049-03-25 20:30:00,-0.0073797898009000384,0.09271980035290006,0.044110770125999954
2049-03-25 21:00:00,-0.012455099180500029,-0.002852767758060093,0.14949222963256015
2049-03-25 21:30:00,-0.0173225895802,-0.00273583334140004,0.15848960153160013
2049-03-25 22:00:00,-0.023721620254600007,0.19994696443035,-0.03100743950175
2049-03-25 22:30:00,-0.0024526936052641224,0.395106812304455,-0.24449203014419085
2049-03-25 23:00:00,-0.03605059413379996,0.3823400060735116,-0.19302510000871176
2049-03-25 23:30:00,-0.0491391412191,-0.00289551213962,-0.1342912666316569
2049-03-26 00:00:00,-0.0514713052898,-0.002800969999130043,0.24245998965493004
2049-03-26 00:30:00,-0.0512606485481,0.05280525720833884,-0.28372766046230025
2049-03-26 01:00:00,-0.0484515116872,0.03796869449876428,0.18727869881143566
2049-03-26 01:30:00,-0.0505754963773,-0.00248865582253,0.22355002363583
2049-03-26 02:00:00,-0.0469073967169,-0.00237670849931,0.21109755449920997
2049-03-26 02:30:00,-0.0461669675984,-0.0023188417745700907,-0.25824282989409125
2049-03-26 03:00:00,-0.0427795714064,0.46192142413320014,-0.25768503114280006
2049-03-26 03:30:00,-0.043383132266599955,0.4619432616075002,-0.25672257758590056
2049-03-26 04:00:00,-0.0455029364582,-0.00226523212122,-0.24855972783964123
2049-03-26 04:30:00,-0.04723755528149998,-0.00227962415424,0.14175325955736984
2049-03-26 05:00:00,-0.0496833055794,0.4205321266869643,-0.18583111819856435
2049-03-26 05:30:00,-0.0547853886228,-0.00244484760653,-0.21423262954273126
2049-03-26 06:00:00,-0.05488319158120003,0.15054458473562904,0.11510132334857115
2049-03-26 06:30:00,-0.065128789139,-0.00286959561567,-0.16478380786339142
2049-03-26 07:00:00,-0.06609466982900003,0.0266827547296,0.1305234867642
2049-03-26 07:30:00,-0.0662105824929,0.08000564998570003,-0.5664376932458002
2049-03-26 08:00:00,-0.09747902258870011,0.303137981893,-0.9805283725383
2049-03-26 08:30:00,-0.5456,0.587628332229,-0.6564820047369391
2049-03-26 09:00:00,-0.5456,0.1575955105647997,-0.7878128156447997
2049-03-26 09:30:00,-0.5456,0.640109387245,-0.8629517648229388
2049-03-26 10:00:00,-0.5456,0.16119941462079979,-0.6489422105987386
2049-03-26 10:30:00,-0.5456,0.1426456262997997,-0.8972249844577387
2049-03-26 11:00:00,-0.5456,0.12165421249679981,-1.0339416681147386
2049-03-26 11:30:00,-0.5456,0.1077188399597997,-1.1082362606177387
2049-03-26 12:00:00,-0.5456,0.10527406585679983,-1.0288281918747386
2049-03-26 12:30:00,-0.5456,0.32423279836999974,-1.6434
2049-03-26 13:00:00,-0.5456,0.2589490556499999,-1.6434
2049-03-26 13:30:00,-0.5456,0.16982158265999991,-1.6434
2049-03-26 14:00:00,-0.5456,0.13640428386000003,-1.6434
2049-03-26 14:30:00,-0.5456,0.07925970864999987,-1.6434
2049-03-26 15:00:00,-0.5456,0.039639282819999955,-1.6434
2049-03-26 15:30:00,-0.5456,-0.02460449320000002,-1.6434
2049-03-26 16:00:00,-0.5456,-0.001390917519999757,-1.6434
2049-03-26 16:30:00,-0.5456,0.039612910630000164,-1.6434
2049-03-26 17:00:00,-0.5456,0.495232142153,-1.1308429884329998
2049-03-26 17:30:00,-0.5456,0.273011162264,-0.4078871331149998
2049-03-26 18:00:00,0.12487164647882676,0.20938985513631786,-0.7368869713128563
2049-03-26 18:30:00,0.04711206233819998,0.47836680720210023,-0.4209977203563
2049-03-26 19:00:00,0.0418636113375,0.4613106873469302,-0.8417046494004914
2049-03-26 19:30:00,0.0485782296809,0.25962319535055983,-0.6561444198205211
2049-03-26 20:00:00,0.0490193316182,0.20164107600160303,-0.6031289407788643
2049-03-26 20:30:00,0.03015465419959995,0.4614095548126502,-0.38195488699525015
2049-03-26 21:00:00,0.015471314338399988,0.12762661950473955,-0.027894087269139528
2049-03-26 21:30:00,0.00297522836299,0.4118935768166887,-0.76108437097074
2049-03-26 22:00:00,0.01198800436900005,-0.0025723239506900697,0.11367247379869005
2049-03-26 22:30:00,0.013316235945600052,0.4616823044528402,-0.34362385706744014
2049-03-26 23:00:00,0.0104630222405,0.2567653889463305,-0.1271169554788305
2049-03-26 23:30:00,0.04034960468430006,-0.00284215305678992,-0.32224280132357164
2049-03-27 00:00:00,-0.01747524208950002,0.46139335581334023,-0.2448421776398404
2049-03-27 00:30:00,-0.023977122337699996,-0.0026873688850299615,-0.24268079354633176
2049-03-27 01:00:00,-0.0126781123382,-0.0025356195036099205,-0.26365410101025133
2049-03-27 01:30:00,-0.0080382302628,0.2839229606581066,-0.21801360152786442
2049-03-27 02:00:00,-0.00326582984914,0.20404195669800754,-0.19825166859875387
2049-03-27 02:30:00,0.002668120796950002,0.4619010395159202,-0.2777046760188704
2049-03-27 03:00:00,0.015535744605699953,-0.0022597532472499182,0.16887060262755005
2049-03-27 03:30:00,0.0167441194865,-0.0022391554546699055,-0.3022659232638914
2049-03-27 04:00:00,0.0269314422983,0.12812363383435954,-0.43631254698845645
2049-03-27 04:30:00,0.0641498664004001,0.04804559630909868,-0.06906330844105657
2049-03-27 05:00:00,0.0158836531239,0.20415883327088752,-0.09862031968479792
2049-03-27 05:30:00,0.039014196437100135,0.33448513705918703,-0.29845000622907025
2049-03-27 06:00:00,0.0023774653380299604,-0.00235143029292,-0.03275112458997598
2049-03-27 06:30:00,0.024450749443330103,-0.0024263445464400846,-0.18667507527831384
2049-03-27 07:00:00,0.0036379666585200088,-0.1955767959671202,0.16856123597290007
2049-03-27 07:30:00,-0.532116963413,0.057124840202,0.7563705851529996
2049-03-27 08:00:00,-0.542252281817,0.2118032497189999,0.5979946795190614
2049-03-27 08:30:00,-0.5456,0.2101229450636124,0.1955585122214486
2049-03-27 09:00:00,-0.5456,-0.15797149356480977,0.5593401909968712
2049-03-27 09:30:00,-0.52342661384,-0.22100543912138776,0.7100128797600069
2049-03-27 10:00:00,-0.5456,-0.21226444850438764,0.555184133987449
2049-03-27 10:30:00,-0.5243631700574808,-0.12671921507480977,0.5452689144996421
2049-03-27 11:00:00,-0.5456,-0.10347171509480979,0.5608044326004287
2049-03-27 11:30:00,-0.5456,-0.16373626453938783,0.6732176179190068
2049-03-27 12:00:00,-0.5456,0.015572754480799755,0.4280396531446853
2049-03-27 12:30:00,-0.517684362043,-0.26275017980251314,0.24442389046044055
2049-03-27 13:00:00,-0.523509763167,-0.09492979202820023,0.17285722837726147
2049-03-27 13:30:00,-0.5456,-0.17670459730220012,0.2778888908252002
2049-03-27 14:00:00,-0.5456,-1.3468637859450001,1.6434
2049-03-27 14:30:00,-0.5456,0.23580850732300007,1.6434
2049-03-27 15:00:00,-0.5456,0.247458715299,1.6434
2049-03-27 15:30:00,-0.5456,0.2818942665690001,1.6434
2049-03-27 16:00:00,-0.5456,0.366318320098,0.9872345511905123
2049-03-27 16:30:00,-0.032108160230045805,0.419548835504,-1.1340277520029542
2049-03-27 17:00:00,-0.0313352262865,0.347922045547,-0.8207961609165
2049-03-27 17:30:00,-0.0388732999112,0.3577706941053537,-0.2745954376725537
2049-03-27 18:00:00,-0.0428696106504,0.3127734792604757,-0.42948270873625627
2049-03-27 18:30:00,-0.040665921147200024,0.4692548710944702,-0.6667521663843314
2049-03-27 19:00:00,-0.0562403603267,0.46146157664661014,-0.34421872007844856
2049-03-27 19:30:00,-0.0623809219227,0.4614861060132202,-0.6350349946115814
2049-03-27 20:00:00,-0.0641177662649,0.4615393852217402,-0.6380929955729014
2049-03-27 20:30:00,-0.06683415779649998,0.4615559295368402,-0.6365872676574015
2049-03-27 21:00:00,-0.0677091290402,0.10487357515258681,-0.28396237316744805
2049-03-27 21:30:00,-0.0675621900247,0.07133127710708743,-0.2554498602204487
2049-03-27 22:00:00,-0.0656606066612,0.4617360769108602,-0.20235095582544882
2049-03-27 22:30:00,-0.0636540760248,0.46177244396526024,-0.6585824971345215
2049-03-27 23:00:00,-0.0629561047973,-0.002381919104829988,-0.19873410267293123
2049-03-27 23:30:00,-0.07382657420990002,0.46141797946507024,-0.6182310599632315
2049-03-28 00:00:00,0.129730376887,0.5903522495858031,-1.1595915011388644
2049-03-28 00:30:00,-0.06936565219329999,0.4616061964182102,-0.6388407988389715
2049-03-28 01:00:00,-0.0675654140841,0.46171180203916024,-0.20970817564144872
2049-03-28 01:30:00,-0.06612285309749999,-0.0024088191674400683,-0.153772329573449
2049-03-28 02:00:00,-0.0645119451951,0.37406812047473376,-0.578874821413695
2049-03-28 02:30:00,-0.0628898215334,0.4619224730722502,-0.5237498398406946
2049-03-28 03:00:00,-0.0623986847332,0.09027777477716506,-0.44445978957258414
2049-03-28 03:30:00,-0.059802624124,0.46198661422879006,-0.3435191641795836
2049-03-28 04:00:00,-0.06028457218580002,-0.00219006733179,-0.23657955236047123
2049-03-28 04:30:00,-0.0601346813455,-0.00217195270996,-0.24240095862160138
2049-03-28 05:00:00,-0.0591269009121,0.46200922511231024,-0.23428058832521015
2049-03-28 05:30:00,-0.060393706763199995,0.1347825115978336,-0.3662994340226948
2049-03-28 06:00:00,-0.0611315020999,0.46194964057772014,-0.21503245185382025
2049-03-28 06:30:00,-0.0613567222082,0.46190333772015024,-0.6725233496640115
2049-03-28 07:00:00,-0.013277433349616174,0.4666693378062001,-0.29519419116858403
2049-03-28 07:30:00,-0.0545696970136,0.4821541496942001,-0.35005623998790014
2049-03-28 08:00:00,-0.04325459854930003,0.07979529793810003,-0.12179215073900007
2049-03-28 08:30:00,-0.5456,-0.039419470067299844,0.8640093980002999
2049-03-28 09:00:00,-0.5456,0.26501648828400004,0.511378968729
2049-03-28 09:30:00,-0.5456,0.3434586729440001,0.351539731573
2049-03-28 10:00:00,-0.5456,-0.06664908384620022,0.8378645079632614
2049-03-28 10:30:00,-0.5456,-0.032885203393200224,0.036472050494200436
2049-03-28 11:00:00,-0.5456,0.4007024480700001,0.24556716586006117
2049-03-28 11:30:00,-0.5456,0.1179638003685699,0.29991354794943015
2049-03-28 12:00:00,-0.5456,-0.007874772701464527,0.4118923354584645
2049-03-28 12:30:00,-0.5456,0.23238296350719678,0.5858395033748645
2049-03-28 13:00:00,-0.5456,0.30581401134530695,0.5820891377367543
2049-03-28 13:30:00,-0.541996144386,0.3557529041662053,0.15797462581669475
2049-03-28 14:00:00,-0.536669960372,0.533104570362,-0.10209295256499995
2049-03-28 14:30:00,-0.531824578547,0.18841746043941576,0.08685356817258416
2049-03-28 15:00:00,-0.529126723088,0.09748527463279988,0.43045205857626145
2049-03-28 15:30:00,-0.528031095762,0.4448140475060125,-0.14454424734795102
2049-03-28 16:00:00,-0.538174222468,0.5039206887092085,-0.2467200535071472
2049-03-28 16:30:00,-0.5456,0.0940667256437997,0.1509530460632615
2049-03-28 17:00:00,-0.5456,0.524738984855,-0.263202906626
2049-03-28 17:30:00,-0.030386940602,0.27170448589700014,-1.050133931367
2049-03-28 18:00:00,-0.03773305382640002,0.6303959127529333,-1.2548307593325945
2049-03-28 18:30:00,-0.0383280628267,0.3939682402691487,-0.1425215158804487
2049-03-28 19:00:00,-0.0277822451206,0.20062716290249316,-0.42338608735895433
2049-03-28 19:30:00,-0.00537810730004995,0.46138405206702027,-0.7212166173650314
2049-03-28 20:00:00,-0.00278584158555,0.4614421860452602,-0.2552474577577102
2049-03-28 20:30:00,0.00414667674374003,0.4185878476987823,-0.6810330045185833
2049-03-28 21:00:00,-0.00883651456442,0.4615622270507702,-0.7148050289494114
2049-03-28 21:30:00,-0.01309409362439995,0.4616332900128002,-0.7090080026884615
2049-03-28 22:00:00,-0.0130151993514,-0.00248650380005,-0.19583662534944857
2049-03-28 22:30:00,-0.023049081837300034,0.6681700694124277,-0.9071799624101888
2049-03-28 23:00:00,-0.021658871971000027,0.20400601653885753,-0.1886294227647234
2049-03-28 23:30:00,-0.024816245216800037,0.4870726814640556,-0.4350188843531215
2049-03-29 00:00:00,0.1754736161637,0.4507967669293693,-0.8125966878009355
2049-03-29 00:30:00,-0.0233878181624,0.2038362699995775,-0.6382109852561049
2049-03-29 01:00:00,0.03158878973820001,0.20395756723031755,-0.37052131629494145
2049-03-29 01:30:00,0.03407532271470006,0.3344107660745972,-0.38049620312616317
2049-03-29 02:00:00,-0.022126834575699972,0.3344539509966771,-0.41680571763794316
2049-03-29 02:30:00,0.007472294861000105,0.20415867548189753,-0.23713223196314015
2049-03-29 03:00:00,0.03400365276260009,0.2620986565783442,-0.45167332267036797
2049-03-29 03:30:00,-0.027542645157299983,0.2042145096841277,-0.1647457046095102
2049-03-29 04:00:00,0.030087475256400098,0.20420810375217752,-0.3025154567429431
2049-03-29 04:30:00,-0.028522747977700047,0.33457292486231704,-0.4245913416313678
2049-03-29 05:00:00,0.030538203576300063,0.2041470878189875,-0.25226029417215345
2049-03-29 05:30:00,-0.02774260043529997,0.3343758444224071,-0.4216667708336731
2049-03-29 06:00:00,0.01971091120700006,0.20382377551752753,-0.2930084128652344
