Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2047-11-07 18:30:00,-1.46295268112,-0.020271695719202176,-0.158425351171,0.7355564177030756,0.0
2047-11-07 19:00:00,-1.4580704518,0.3350694983277735,0.3509,0.323135215984,0.0
2047-11-07 19:30:00,-1.0522553673683581,0.3438454813952314,0.3509,0.25494530183599995,0.0
2047-11-07 20:00:00,-1.035472233608358,0.15681392259323057,0.3509,0.6686582025760001,0.0
2047-11-07 20:30:00,-1.4331415151,0.7493031103576581,0.3509,0.886715005177,0.0
2047-11-07 21:00:00,-1.106543932911901,0.18231393859065897,0.06367690571000001,1.344142397255027,0.0
2047-11-07 21:30:00,-0.9545061909103832,-0.02534775304080239,0.068736975344,1.0306461900175803,0.0
2047-11-07 22:00:00,-1.30673498807,0.2523780656960004,0.073517767274,1.3596,0.0
2047-11-07 22:30:00,-1.1064553543521516,0.21472548222960197,0.07646504515,0.9901710578785498,0.0
2047-11-07 23:00:00,-0.8695914703303833,-0.12073830350241654,0.07825573620599999,0.994956615879,0.0
2047-11-07 23:30:00,-1.43365220283,-0.06141860725774509,0.059290615510000005,1.015903443597,0.0
2047-11-08 00:00:00,-1.4101527322,0.08806651964733991,0.015741954913612632,1.2229622901282475,0.0
2047-11-08 00:30:00,-1.36266932087,-0.06458613062099983,0.06724764668399999,1.155743921716,0.0
2047-11-08 01:00:00,-1.29311987749,-0.31630729645800004,0.07504399241799997,0.939578164816,0.0
2047-11-08 01:30:00,-1.24487773764,-0.7660369025794522,0.08045183442299997,0.8884957699049999,0.0
2047-11-08 02:00:00,-1.4103510497429204,-0.9051515931050798,-0.13547077752,0.934626732618,0.0
2047-11-08 02:30:00,-1.1702645401799998,-1.5610642611580001,0.088815816297,0.486269459981,0.0
2047-11-08 03:00:00,-1.15393537821,-1.082163709343798,-0.129353719128,0.48292676324292444,0.0
2047-11-08 03:30:00,-1.15626053381,-1.4959118741507977,0.090385635839,0.5910632172629244,0.0
2047-11-08 04:00:00,-1.15537358789,-1.5246892639697973,-0.02154015535999998,0.6476593502709243,0.0
2047-11-08 04:30:00,-1.593249782931642,-0.998942416610155,0.08869046420599999,0.4752541445869243,0.0
2047-11-08 05:00:00,-1.2070505543200003,-1.2696369661731728,-0.1031916136587,0.522410003733,0.0
2047-11-08 05:30:00,-1.2721292939,-0.9785684344458732,-0.138887701459,0.511877291546,0.0
2047-11-08 06:00:00,-1.6818738099816417,-0.7130120563092315,-0.126797227773,0.509747933827,0.14299180918800003
2047-11-08 06:30:00,-1.2757425815001477,-1.2340735996216499,-0.117768715991,0.038555718813924444,0.8
2047-11-08 07:00:00,-1.6351462118464695,-0.7375644358532285,-0.10904919989299999,0.11016452672382449,0.8
2047-11-08 07:30:00,-1.6070335035116423,-0.9483021351001555,-0.3509,0.6508018559129245,0.8
2047-11-08 08:00:00,-1.62784609992949,-1.156167894861308,-0.3509,0.7547009239119244,0.8
2047-11-08 08:30:00,-1.6093237118636838,-1.1427392837997365,-0.3509,0.4802836054045463,0.8
2047-11-08 09:00:00,-1.564563154336411,-0.8282993554250508,-0.3509,0.4069419861791944,0.8
2047-11-08 09:30:00,-1.8701768406812591,-0.47438148670622504,-0.3509,0.34270419343446884,0.8
2047-11-08 10:00:00,-1.6642684690172591,-0.552835256271906,-0.3509,0.1456892942168974,0.8
2047-11-08 10:30:00,-0.6249694126453793,-0.9149285613232012,-0.3509,-1.3596,0.8
2047-11-08 11:00:00,-0.7166646363940004,0.7348635032300002,-0.3509,-1.3596,0.8
2047-11-08 11:30:00,-0.8619746593419997,-0.770773330148,-0.3509,-1.3596,0.8
2047-11-08 12:00:00,-0.9378206894900005,-1.6434,0.3509,-1.3596,0.8
2047-11-08 12:30:00,-2.104737571437001,0.08918072721699999,-0.3509,-1.3596,0.8
2047-11-08 13:00:00,-0.8006243673239997,0.276163414827,-0.3509,-1.3596,0.8
2047-11-08 13:30:00,-2.3756203525410005,0.23140050853100025,-0.3509,-1.3596,0.8
2047-11-08 14:00:00,-0.791286970155,-1.3593859246950004,-0.3509,-1.3596,0.8
2047-11-08 14:30:00,-3.8125602671300003,1.6434,-0.3509,-1.3596,0.8
2047-11-08 15:00:00,-0.75828252146,-1.6434,-0.3509,0.758228742185,0.8
2047-11-08 15:30:00,-2.859236461363,0.7705039260629999,-0.3509,-1.3596,0.8
2047-11-08 16:00:00,-0.7780468733140005,0.706884982604,-0.3509,-1.3596,0.8
2047-11-08 16:30:00,-2.3053543830400005,0.48117532056,-0.3509,-1.3596,0.8
2047-11-08 17:00:00,-0.905841650418,0.52250921823,-0.3509,-1.3596,0.8
2047-11-08 17:30:00,-1.01814003916,-1.6434,-0.3509,1.266132698787,0.0
2047-11-08 18:00:00,-1.17628010386,-1.3208830694099998,-0.3509,1.0803791050020002,0.0
2047-11-08 18:30:00,-1.32857139736,-1.14315454717503,-0.00925619852697,0.495297891632,0.0
2047-11-08 19:00:00,-1.37446151131,-0.663566284138,-0.15407423296299996,0.407918089981,0.0
2047-11-08 19:30:00,-1.4154271604800002,-0.4810148698002801,-0.09804950660771938,0.391204933648,0.0
2047-11-08 20:00:00,-1.3969672077853108,-0.5622235107526954,-0.02938372846312043,0.3316767414799999,0.0
2047-11-08 20:30:00,-1.38381749829,0.042723657340689725,-0.155123019346,0.39520134626531034,0.0
2047-11-08 21:00:00,-1.19527354663904,0.017467214492039806,-0.151215731726,0.299012590283,0.0
2047-11-08 21:30:00,-1.31582720882,0.42759029422,-0.147501451472,0.245232545741,0.0
2047-11-08 22:00:00,-0.9102033836219903,-0.011073510881010017,-0.143612161046,0.236907648696,0.0
2047-11-08 22:30:00,-1.2555134511999997,0.1075064985869999,0.079259593392,0.38020331449199996,0.0
2047-11-08 23:00:00,-1.4525012305311797,-0.055944223600820076,0.08094003951100001,0.79034131326,0.0
2047-11-08 23:30:00,-1.4193913715099997,0.16819800943899943,0.060889224586999996,0.771555639572,0.0
2047-11-09 00:00:00,-1.1185369232101399,-0.10198168285586,0.06243674711899999,0.7356844830289999,0.0
2047-11-09 00:30:00,-1.3626941745,-0.05732690118189998,0.3509,0.6806639144909,0.0
2047-11-09 01:00:00,-1.28404372826,-0.05294978249225002,0.22378337708174967,0.6798298857345,0.0
2047-11-09 01:30:00,-1.22770142798,-0.043196402139360046,0.07202897163776023,0.6552989902995999,0.0
2047-11-09 02:00:00,-1.17739611416,-0.029998724253700093,0.08801638191399999,0.6651715521627,0.0
2047-11-09 02:30:00,-1.1385478345799998,-0.0780394978389769,0.09237119201900001,0.5544155263969764,0.0
2047-11-09 03:00:00,-1.16081311921426,-0.03845110458864004,0.094249457146,0.6817131069308999,0.0
2047-11-09 03:30:00,-1.1835878467751404,-0.07101258542115979,0.095960287857,0.6493686494573,0.0
2047-11-09 04:00:00,-1.0981988626100003,-0.0582962260633102,0.096894226571,0.638236281343,0.0
2047-11-09 04:30:00,-0.9494942934551212,-0.1106816705259599,0.09596773155400001,0.6946109089260809,0.0
2047-11-09 05:00:00,-1.1191435893400001,-0.11350143515811004,0.09454636693399998,0.9223480480321105,0.0
2047-11-09 05:30:00,-1.0725143711053091,0.12021544021283259,0.1602296316032762,0.6728136621942,0.0
2047-11-09 06:00:00,-1.2259364951968765,-0.21348350056449686,0.3149818172621,0.6604682867844,0.709545184826
2047-11-09 06:30:00,-1.240493942319476,-0.38026593951834875,0.3509,0.2746134664648243,0.8
2047-11-09 07:00:00,-1.1403200836811442,-1.0412356773009483,0.3509,0.814372740143,0.8
2047-11-09 07:30:00,-2.02467390846,1.6434,0.3509,-1.3596,0.8
2047-11-09 08:00:00,-0.3666996670979996,-1.6434,0.3509,0.956675590054,0.8
2047-11-09 08:30:00,-0.289872330494,-0.11997873776000012,0.3509,-1.3596,0.8
2047-11-09 09:00:00,-0.9294331726820004,-1.6434,0.3509,0.98693865597,0.8
2047-11-09 09:30:00,-0.48936344748600025,-1.4605859657229998,0.3509,1.019743844634,0.8
2047-11-09 10:00:00,-0.9386579282929999,0.6947276980779999,0.3509,-1.3596,0.8
2047-11-09 10:30:00,-2.851614862503,0.9221521803949999,-0.3509,0.988406355491,0.8
2047-11-09 11:00:00,-0.406568688767,-0.8506237611799999,0.3509,0.992839859332,0.8
2047-11-09 11:30:00,-1.5576799606649998,-0.592566833,-0.3509,1.052964241494,0.8
2047-11-09 12:00:00,-0.41940514990900013,-1.6434,0.3509,1.066557396185,0.8
2047-11-09 12:30:00,-2.2045757969180007,1.6434,0.3509,-1.3596,0.8
2047-11-09 13:00:00,-2.2759066409740005,1.6434,0.3509,-1.3596,0.8
2047-11-09 13:30:00,-2.4375932961799998,1.6434,0.3509,-1.3596,0.8
2047-11-09 14:00:00,-1.212558048577,-1.6434,-0.3509,1.2331115912069999,0.8
2047-11-09 14:30:00,-0.45100775225099987,0.40607177934000027,-0.3509,-1.3596,0.8
2047-11-09 15:00:00,-0.41527121617099994,0.696759469955,-0.3509,-1.3596,0.8
2047-11-09 15:30:00,-0.35451878759,-1.6434,-0.3509,1.1811248100760001,0.8
2047-11-09 16:00:00,-0.4007593484390002,0.7244321354089999,-0.3509,-1.3596,0.8
2047-11-09 16:30:00,-0.46218862688,-1.6434,-0.3509,1.166399948595,0.8
2047-11-09 17:00:00,-2.4106479462120003,0.6739057376220003,-0.3509,-1.3596,0.8
2047-11-09 17:30:00,-0.787121014497,0.938982654541,-0.3509,-1.3596,0.494617323589
2047-11-09 18:00:00,-3.2258140217165296,0.6731484322845296,-0.3509,0.35046712515199996,0.0
2047-11-09 18:30:00,-1.24918382321,-0.6335158892267001,-0.002010574092159989,0.212173854755,0.0
2047-11-09 19:00:00,-1.31234518061,-0.7933899604757203,-0.3509,0.127557716188,0.0
2047-11-09 19:30:00,-1.35313023987,-0.8535946969658998,-0.15168304248,0.08144184963589995,0.0
2047-11-09 20:00:00,-1.35886955477,-0.7159490406754998,-0.15232640755999996,0.011207219765499987,0.0
2047-11-09 20:30:00,-1.34835904778,-0.67130222983407,-0.151148201922,0.006550790906070025,0.0
2047-11-09 21:00:00,-1.2904407003063905,-0.6623506517338096,-0.149210540525,-0.0144551613748,0.0
2047-11-09 21:30:00,-1.3101704627440085,-0.45693604352519146,-0.147247557687,-0.03566239639380009,0.0
2047-11-09 22:00:00,-1.27587999168,-0.44340991102649974,-0.143023452788,-0.028759023655499982,0.0
2047-11-09 22:30:00,-1.26235855575,-0.6235678167358754,-0.141507728373,0.37222934093887555,0.0
2047-11-09 23:00:00,-1.26257474336,-0.8586039038292701,0.11686623866802365,-0.048012206791,0.0
2047-11-09 23:30:00,-1.4440183449,0.19340603778929988,-0.16187140712600004,-0.08953291067330005,0.0
2047-11-10 00:00:00,-1.40668145818,0.004633544713959936,0.1305674683273399,-0.08068323961129997,0.0
2047-11-10 00:30:00,-0.9864224052547703,-0.020259823100729824,-0.153541208813,-0.0770377010415,0.0
2047-11-10 01:00:00,-1.05698591563951,0.00368211559760999,-0.145868046829,-0.0596456749491,0.0
2047-11-10 01:30:00,-1.23714019657,-0.005915811719970021,0.13720440112626964,-0.031021635386299984,0.0
2047-11-10 02:00:00,-1.18207666218,0.16606432072390706,-0.13250829763499997,-0.028994444527300045,0.0
2047-11-10 02:30:00,-1.14531519817,-0.003385326786289833,0.1262485464081895,-0.05928248952189996,0.0
2047-11-10 03:00:00,-1.11757206892,-0.008156972517959993,-0.12527746894600003,-0.0011409571360401216,0.0
2047-11-10 03:30:00,-1.1012472975,0.008419890689290055,-0.12344749654199999,0.00776144905271,0.0
2047-11-10 04:00:00,-1.0928028922,0.1809684743894,-0.12250089653999999,-0.04663269282939997,0.0
2047-11-10 04:30:00,-1.0913407840099998,-0.027829231586945058,-0.1223369973,-0.01829090074999984,0.0
2047-11-10 05:00:00,-1.10377921457,-0.95282700225929,0.3509,0.34594578740928994,0.0
2047-11-10 05:30:00,-0.9159231591806153,-0.7808629256227906,-0.0905663207831,0.15793463616062664,0.0
2047-11-10 06:00:00,-0.9149897768432657,-0.2764020621203598,0.1959006761455255,-0.03878874797190002,0.0
2047-11-10 06:30:00,-1.3049997320436417,0.028594480526076993,-0.12704974338600006,-0.4164641663364355,0.8
2047-11-10 07:00:00,-1.266174129677411,-0.3289022677682504,0.2645723822570001,-0.08439967568360651,0.8
2047-11-10 07:30:00,-2.1912366071890323,0.5707500825890325,0.3509,-1.3596,0.8
2047-11-10 08:00:00,-0.021281541876000176,0.8073651907645298,0.3509,-1.3596,0.8
2047-11-10 08:30:00,-0.1721479798200003,-1.6434,0.3509,-1.3596,0.8
2047-11-10 09:00:00,-0.23052157277999985,-1.6434,0.3509,-1.3596,0.8
2047-11-10 09:30:00,-0.10406045466999991,-1.6434,0.3509,-1.3596,0.8
2047-11-10 10:00:00,-0.05707365928000052,-1.6434,0.3509,-1.3596,0.8
2047-11-10 10:30:00,-2.3482800376800004,0.78099694935,0.3509,-1.3596,0.8
2047-11-10 11:00:00,-2.3469048758830002,0.8766655815730002,0.3509,-1.3596,0.8
2047-11-10 11:30:00,-2.0734185256150006,0.859242537065,0.3509,-1.3596,0.8
2047-11-10 12:00:00,0.214447109808,0.8715264098530002,0.3509,-1.3596,0.8
2047-11-10 12:30:00,-2.007209835544,-1.6434,0.3509,1.0116288476239998,0.8
2047-11-10 13:00:00,0.24303980622199983,-1.6434,0.3509,1.017021898574,0.8
2047-11-10 13:30:00,-1.9484874202030003,0.8635208309130002,0.3509,-1.3596,0.8
2047-11-10 14:00:00,0.204298372945,0.8567639407280001,0.3509,-1.3596,0.8
2047-11-10 14:30:00,0.239272316404,0.8861376104700001,0.3509,-1.3596,0.8
2047-11-10 15:00:00,-2.089336410046,0.9052299089860002,0.3509,-1.3596,0.8
2047-11-10 15:30:00,-2.262410692644,0.927997028904,0.3509,-1.3596,0.8
2047-11-10 16:00:00,-1.6070221318220004,-1.6434,0.3509,1.159516247705,0.192061115917
2047-11-10 16:30:00,-0.0795490224507,-1.6434,0.3509,1.23579194837,0.0
2047-11-10 17:00:00,-0.37813113730500003,0.8300554237820001,0.3509,-1.3596,0.0
2047-11-10 17:30:00,-0.7094041001719997,1.0410620241550002,0.3509,-1.3596,0.0
2047-11-10 18:00:00,-1.543199914472,0.6311233683719999,0.3509,-1.3596,0.0
2047-11-10 18:30:00,-1.26434156825,-0.45570185257177065,0.017372993724899977,0.196772821915,0.0
2047-11-10 19:00:00,-1.2749073320187696,-0.8156883896262304,-0.149355484471,0.244819925316,0.0
2047-11-10 19:30:00,-1.2957693719989605,-0.8111504759190392,-0.155379276579,0.278325225007,0.0
2047-11-10 20:00:00,-1.39797770001,-0.8283062128746643,-0.09436380207600004,0.271153615149,0.0
2047-11-10 20:30:00,-1.38369362078,-0.8552037158300001,-0.155109132939,0.2491246019990001,0.0
2047-11-10 21:00:00,-1.34957636666,-0.8694293603119598,-0.151284660798,0.26313138535900005,0.0
2047-11-10 21:30:00,-1.3118788575,-0.866538475302323,-0.20940539560799998,0.310999724345,0.0
2047-11-10 22:00:00,-1.45845860116322,-0.8717543521915946,-0.1547352429711856,0.304589112796,0.0
2047-11-10 22:30:00,-1.2574582808199999,-0.9471554569651415,-0.140958417902,0.24966982364714152,0.0
2047-11-10 23:00:00,-1.25913357087,-0.8349213392849997,-0.141146214378,0.258527461763,0.0
2047-11-10 23:30:00,-1.1028001061255095,-0.8709107271663803,-0.160203558281,0.3383224059145382,0.0
2047-11-11 00:00:00,-1.38398927972,-0.8714076599447904,-0.155142275682,0.24971655819566368,0.0
2047-11-11 00:30:00,-1.34059213129,-0.8861990517144205,0.20959166207025026,0.3187295752441701,0.0
2047-11-11 01:00:00,-1.27240232768,-0.5038632912147487,-0.142633613997,0.44419502262174837,0.0
2047-11-11 01:30:00,-1.22017650432,-0.5043779360247087,-0.136779209483,0.30447660503770857,0.0
2047-11-11 02:00:00,-1.17695019181,-0.91371742660053,0.29086174391053,0.44952430932,0.0
2047-11-11 02:30:00,-1.0208446946257865,-0.9274790807402136,0.091775410969,0.44544887264699995,0.0
2047-11-11 03:00:00,-1.12738977361,-0.9800430465041696,0.093621987091,0.6098312516831697,0.0
2047-11-11 03:30:00,-1.10958528415,-1.1552880689540002,0.095617832762,0.897376296982,0.0
2047-11-11 04:00:00,-1.11330708331,-0.9865306134390999,0.095200626935,0.939907108558,0.0
2047-11-11 04:30:00,-1.13396419496,-1.1609160730490002,0.092885008341,0.970610185498,0.0
2047-11-11 05:00:00,-1.17398164375,-1.0088887267718898,0.09054217583788948,0.943406455874,0.0
2047-11-11 05:30:00,-1.6543930783716423,-0.3295382256504711,0.115926436337,0.932923839593,0.0
2047-11-11 06:00:00,-1.2859631187471003,-0.6031668487484001,0.3109716493525,0.937412582301,0.0
2047-11-11 06:30:00,-1.11824714888,-0.25672799062914314,0.1611927293583454,0.5161713904059244,0.8
2047-11-11 07:00:00,-0.8803315394590001,-1.5998321889779998,0.3509,0.9687713160389999,0.8
2047-11-11 07:30:00,-0.498878271233,1.6434,0.3509,-1.3596,0.8
2047-11-11 08:00:00,-1.9308330759630006,1.6434,0.3509,-1.3596,0.8
2047-11-11 08:30:00,-0.8502134109700006,0.5277005243910002,0.3509,-1.3596,0.8
2047-11-11 09:00:00,-1.1430856123960003,0.675797100377,0.3509,-1.3596,0.8
2047-11-11 09:30:00,0.11713717105900034,-1.6434,0.3509,1.251352484495,0.8
2047-11-11 10:00:00,0.117151847625,0.7124746277360002,0.3509,-1.3596,0.8
2047-11-11 10:30:00,-1.4865284626970001,0.7404068588970001,0.3509,-1.3596,0.8
2047-11-11 11:00:00,0.1257907294549998,-1.6434,0.3509,1.356029750267,0.8
2047-11-11 11:30:00,0.0871927647354,0.36426010000999987,-0.3509,-1.3596,0.8
2047-11-11 12:00:00,-0.7329238169180005,0.5577886221080003,-0.3509,-1.3596,0.8
2047-11-11 12:30:00,-0.7194237348709995,0.30228759532999994,0.3509,-1.3596,0.336643867071
2047-11-11 13:00:00,-0.7347050371320003,0.5720094564220002,0.3509,-1.3596,0.0
2047-11-11 13:30:00,-0.48342726799400015,-1.6434,-0.3509,1.202298308844,0.0
2047-11-11 14:00:00,0.123062636893,0.6141870693770002,0.3509,-1.3596,0.0
2047-11-11 14:30:00,-0.30767520333599996,0.6614863684660002,-0.3509,-1.3596,0.0
2047-11-11 15:00:00,-1.2886666595760004,0.7852426845160003,0.3509,-1.3596,0.0
2047-11-11 15:30:00,0.138035238322,0.8468184755779999,0.3509,-1.3596,0.0
2047-11-11 16:00:00,0.026129373351300167,-1.6434,0.3509,1.2817513137529999,0.0
2047-11-11 16:30:00,-1.8212946190126007,0.8032471901970002,0.3509,-1.3596,0.020482703455599993
2047-11-11 17:00:00,-1.9014630282990006,0.7580213262589999,0.3509,-1.3596,0.0
2047-11-11 17:30:00,-0.8308901379889999,-1.6434,-0.3509,0.5641522991290002,0.0
2047-11-11 18:00:00,-1.1177118101900003,-1.6434,0.3509,1.068985184576,0.0
2047-11-11 18:30:00,-1.3509386438,-0.6518036263748999,0.22732475265604,1.038225539331,0.0
2047-11-11 19:00:00,-1.40758442596,-1.6434,0.04129041163999969,0.9960026287499999,0.0
2047-11-11 19:30:00,-1.4542980434499997,-1.524854415702,0.05697626037500003,0.938089576417,0.0
2047-11-11 20:00:00,-1.45116384705,-0.8860510254285701,0.05732759717300001,0.5204387300355695,0.0
2047-11-11 20:30:00,-1.6560903663511701,-0.87079400688883,0.058972770492000004,0.933848813818,0.0
2047-11-11 21:00:00,-1.3921845401299997,-0.8765569047579301,0.063939052932,0.904853607015,0.0
2047-11-11 21:30:00,-1.34981402518,0.024696485036640015,0.06868869818400003,0.23397267902935992,0.0
2047-11-11 22:00:00,-1.30335244331,-0.5555408537669998,0.07389694339800001,0.892294765163,0.0
2047-11-11 22:30:00,-1.28526505412,-0.37132072637300007,0.075924501531,0.880216359157,0.0
2047-11-11 23:00:00,-1.26406025095,-0.1405236407849998,0.078301515189,0.8504878462559999,0.0
2047-11-11 23:30:00,-1.0932894942868299,-0.05336062434217004,0.05886579166799999,0.824053746414,0.0
2047-11-12 00:00:00,-1.39645162399,-0.04651917495943003,0.06346072184200002,1.26945154826043,0.0
2047-11-12 00:30:00,-1.35560557426,0.01910809412499992,0.3509,0.881015562313,0.0
2047-11-12 01:00:00,-1.2882176857200003,0.003102397351148145,0.075593517764,1.265709895902352,0.0
2047-11-12 01:30:00,-1.2405365174899998,0.08974747132499972,0.3509,0.906268785411,0.0
2047-11-12 02:00:00,-1.1907796633499999,0.0412884469560002,0.3509,0.923191292606,0.0
2047-11-12 02:30:00,-1.1628793552500003,0.09596590704800034,0.3509,0.932374451504,0.0
2047-11-12 03:00:00,-1.13327626661,-0.08366049686127686,0.3509,0.887549203107,0.0
2047-11-12 03:30:00,-1.12319749539,0.16022990617900001,0.3509,0.905057012353,0.0
2047-11-12 04:00:00,-0.87018795694937,-0.1237902815506301,0.3509,0.869957967283,0.0
2047-11-12 04:30:00,-1.14313308246,-0.1372335942344598,0.3509,0.897437868696,0.0
2047-11-12 05:00:00,-1.1373863086269287,0.23753751988692873,0.3509,0.823311996156,0.0
2047-11-12 05:30:00,-1.1577185026584267,-0.012548051644252267,0.2589322589825523,0.797756452707,0.0
2047-11-12 06:00:00,-1.20252027984,0.4440943888468001,0.3110794902892,0.766209552384,0.0
2047-11-12 06:30:00,-1.0188304914664421,0.20258712388607342,0.3509,0.737209089448,0.0
2047-11-12 07:00:00,-0.8924336438370002,0.14073709564235837,0.3509,0.9609123553059999,0.0
2047-11-12 07:30:00,-1.076128768057086,0.5061242241552881,0.3509,0.7922561634919245,0.0
2047-11-12 08:00:00,-0.6243098177186421,-0.4686842551253486,0.3509,0.8838714062649244,0.8
2047-11-12 08:30:00,0.0958118072337,0.62423253473,0.3509,-1.3596,0.8
2047-11-12 09:00:00,0.144958246979,-1.6434,0.3509,1.3596,0.8
2047-11-12 09:30:00,-0.8952996927283401,0.6109709737383395,0.3509,-1.3596,0.8
2047-11-12 10:00:00,0.155109110969,0.6082146793690002,0.3509,-1.3596,0.8
2047-11-12 10:30:00,-0.977586290714,0.4078956197129999,0.3509,-1.3596,0.8
2047-11-12 11:00:00,-2.2781210707360002,1.6434,0.3509,-1.3596,0.8
2047-11-12 11:30:00,-2.301420376951,1.6434,0.3509,-1.3596,0.8
2047-11-12 12:00:00,0.145761150625,1.6434,0.3509,-1.3596,0.8
2047-11-12 12:30:00,-2.4384045560300005,1.6434,0.3509,-1.3596,0.8
2047-11-12 13:00:00,0.172763540208,1.6434,0.3509,-1.3596,0.8
2047-11-12 13:30:00,-2.49802680552,1.6434,0.3509,-1.3596,0.8
2047-11-12 14:00:00,-1.2767543977020002,0.4108569467720002,0.3509,-1.3596,0.8
2047-11-12 14:30:00,0.122088765067,0.6024954577400001,0.3509,-1.3596,0.8
2047-11-12 15:00:00,-1.7256771432470006,0.6849347562770003,0.3509,-1.3596,0.8
2047-11-12 15:30:00,-1.7690264493550008,0.6701124882050002,0.3509,-1.3596,0.8
2047-11-12 16:00:00,-0.508569360709,-0.7284379986010001,0.3509,-1.3596,0.8
2047-11-12 16:30:00,-0.5935784202159997,0.4844220832799999,0.3509,-1.3596,0.8
2047-11-12 17:00:00,-1.6638634593400004,0.74902426214,0.3509,-1.3596,0.0
2047-11-12 17:30:00,-0.951501895357,-0.18013656998076488,0.3509,-1.3596,0.0
2047-11-12 18:00:00,-1.1612572129699998,-1.6434,0.3509,0.951156297954,0.0
2047-11-12 18:30:00,-1.5572413286401194,-1.6434,0.21689785138112,0.866332757969,0.0
2047-11-12 19:00:00,-1.8776549689706303,-1.0073913060423698,0.060983652562,0.874498533811,0.0
2047-11-12 19:30:00,-1.45647565308,-0.4809457421979997,-0.16326784506600003,0.3113488084039999,0.0
2047-11-12 20:00:00,-1.4491225503600003,-0.6335283405759398,-0.1582346044120602,0.277745646728,0.0
2047-11-12 20:30:00,-1.0081531919883577,-0.7872191407275932,-0.160302244305,0.193881806701,0.0
2047-11-12 21:00:00,-1.39351834275,-0.8059284109169099,-0.15621046352600002,0.3865811572017832,0.0
2047-11-12 21:30:00,-0.9340673689083583,-0.5979926332988633,-0.151997379985,0.3214991424222218,0.0
2047-11-12 22:00:00,-1.30979229224,0.07918832943432995,-0.146824950067,0.186367580242,0.0
2047-11-12 22:30:00,-1.28156256074,0.175943473584,-0.143660456779,0.12297599119500002,0.0
2047-11-12 23:00:00,-1.2687186060100002,0.28835810022912245,-0.05795839176312212,0.129734266507,0.0
2047-11-12 23:30:00,-1.4355487257,0.10519987202410985,-0.160921980698,0.47868167239476334,0.0
2047-11-13 00:00:00,-0.9802743907783578,0.32124080335588867,-0.05156579816899999,0.15067938363846878,0.0
2047-11-13 00:30:00,-1.35670535698,0.11495482888152453,0.06791619444200003,0.8248572545234756,0.0
2047-11-13 01:00:00,-1.28305770424,0.10500534075359486,0.1097891983838285,0.39418433188345003,0.0
2047-11-13 01:30:00,-1.24038301779,0.35904368765859984,0.3509,0.43321308694259997,0.0
2047-11-13 02:00:00,-1.20116812403,-0.045323983612426844,0.3509,0.5062014066535,0.0
2047-11-13 02:30:00,-0.9294089308266477,0.00769382056967205,0.3509,0.6184491630604756,0.0
2047-11-13 03:00:00,-1.011052218558877,0.12295022127437694,0.3509,0.5874177356299,0.0
2047-11-13 03:30:00,-1.1365318962,0.2394989528342999,0.3509,0.6156402446224001,0.0
2047-11-13 04:00:00,-0.8068027988051485,0.28328608259136534,0.09290086974100001,0.5813699809327834,0.0
2047-11-13 04:30:00,-1.14698998962,0.3271470099935574,0.091424844266,0.8756160582634426,0.0
2047-11-13 05:00:00,-1.1892807900199998,0.2850600362638128,0.18704507601399997,0.8169546849102847,0.0
2047-11-13 05:30:00,-1.0249541966282312,0.19312402561256747,0.18354779934719997,0.6488259955430999,0.0
2047-11-13 06:00:00,-1.20884877739,0.37593180357415856,0.29515396913549996,0.6307177279660999,0.0
2047-11-13 06:30:00,-1.5757797519616417,0.5759303171968684,0.337532430996,0.6100396121009,0.8
2047-11-13 07:00:00,-1.0664145009614967,0.30392294156169863,0.3509,0.33677492157192446,0.8
2047-11-13 07:30:00,-1.1366264697297956,0.7564880031911106,0.22194412968394542,0.1746743226468973,0.8
2047-11-13 08:00:00,-1.1623375912352585,0.6978350738300936,0.3509,0.28257989092289737,0.8
2047-11-13 08:30:00,-1.087986232265565,-0.3314656413570196,0.3509,0.7625346197030114,0.8
2047-11-13 09:00:00,-0.2167660117169996,1.6434,0.3509,1.257842378805,0.8
2047-11-13 09:30:00,-0.20749352889899964,1.6434,0.3509,1.354617547263,0.8
2047-11-13 10:00:00,-0.009661812350399757,1.6434,-0.3509,1.3596,0.8
2047-11-13 10:30:00,-3.564131606057,1.6434,-0.3509,1.3596,0.8
2047-11-13 11:00:00,-0.8607390072540007,1.6434,-0.3509,-1.3596,0.8
2047-11-13 11:30:00,-1.5679151002410001,1.6434,0.3509,-1.3596,0.8
2047-11-13 12:00:00,0.259420773713,0.5259151054830002,0.3509,-1.3596,0.8
2047-11-13 12:30:00,0.254515972944,0.5402623391489998,0.3509,-1.3596,0.8
2047-11-13 13:00:00,-0.5926509880580002,0.621808267212,0.3509,-1.3596,0.8
2047-11-13 13:30:00,-0.6646333835040004,0.6478783257300003,0.3509,-1.3596,0.8
2047-11-13 14:00:00,0.26462001684,0.6450468536100002,0.3509,-1.3596,0.8
2047-11-13 14:30:00,0.26849886361,0.6470426002560001,0.3509,-1.3596,0.8
2047-11-13 15:00:00,0.227415047945,0.6635842924570001,0.3509,-1.3596,0.8
2047-11-13 15:30:00,-0.6622171220580002,0.35269072335000007,0.3509,-1.3596,0.8
2047-11-13 16:00:00,-1.0139495604240005,0.62150482371,0.3509,-1.3596,0.8
