Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2051-09-18 17:00:00,-0.321839851419,-0.3838255854309999,0.008523778939999893
2051-09-18 17:30:00,-0.5456,-1.4905,1.539349642914
2051-09-18 18:00:00,-0.5456,-0.720775089371,1.6434
2051-09-18 18:30:00,-0.5456,-0.17931892995529064,1.3868694087812907
2051-09-18 19:00:00,-0.407324645634,-0.003698770498139936,1.08173366339914
2051-09-18 19:30:00,-0.5456,-0.0036421870397700395,1.21152608451577
2051-09-18 20:00:00,-0.5456,-0.43811070937200003,1.6434
2051-09-18 20:30:00,-0.5456,-0.0035242556936800895,1.6434
2051-09-18 21:00:00,-0.488937838728,-0.4395349202309996,1.5988113363299996
2051-09-18 21:30:00,-0.5456,-0.003330375527140106,1.1549610103120003
2051-09-18 22:00:00,-0.533645357247,-0.0032068968303000656,1.2176396178133
2051-09-18 22:30:00,-0.5456,-0.003081794371539992,1.4943674451689997
2051-09-18 23:00:00,-0.53898571095,-0.002957942898369925,1.2454423678503699
2051-09-18 23:30:00,-0.5456,-0.003203519020789969,1.6434
2051-09-19 00:00:00,-0.5456,-0.0031151753214500033,1.2911289998074498
2051-09-19 00:30:00,-0.5456,-0.35802898004600014,1.6434
2051-09-19 01:00:00,-0.5456,-0.002943469522060038,1.2828164343630597
2051-09-19 01:30:00,-0.5456,-0.00286812631388,1.27967559834888
2051-09-19 02:00:00,-0.5456,-0.002777190275500052,1.5832989918268914
2051-09-19 02:30:00,-0.5456,-0.00271807815093994,1.2727228523859397
2051-09-19 03:00:00,-0.5325060459966218,-0.3960583966963782,1.6434
2051-09-19 03:30:00,-0.5456,-0.38976969448800003,1.6434
2051-09-19 04:00:00,-0.07508367436299045,-1.089800184302009,1.3287925328599997
2051-09-19 04:30:00,-0.07063694724129993,-0.8411985301724396,1.0713188087507397
2051-09-19 05:00:00,-0.05465382782544197,-1.1320603576609276,1.3535843651573696
2051-09-19 05:30:00,-0.047625836206,-0.0025768831278198956,0.22239403839282001
2051-09-19 06:00:00,-0.5456,-0.0026580416701600384,0.7647178328449997
2051-09-19 06:30:00,-0.08115625561674196,-0.0028302883034299064,0.29485369215117196
2051-09-19 07:00:00,-0.3365339136937899,0.0542947743231,0.2565675219332899
2051-09-19 07:30:00,-0.5456,0.264978580965,0.14958001187799996
2051-09-19 08:00:00,-0.5456,0.318333704738,1.0891633224263997
2051-09-19 08:30:00,-0.5456,-1.4905,0.3793698006299998
2051-09-19 09:00:00,-0.5456,0.07505722118000013,-1.6434
2051-09-19 09:30:00,-0.5456,0.644591700574,-1.6434
2051-09-19 10:00:00,-0.5456,0.635534358084,1.6434
2051-09-19 10:30:00,-0.5456,0.3817518745099999,-1.6434
2051-09-19 11:00:00,-0.5456,0.15314126020999985,-1.6434
2051-09-19 11:30:00,-0.5456,0.13415264161999996,-1.6434
2051-09-19 12:00:00,-0.5456,0.3351244122399999,-1.6434
2051-09-19 12:30:00,-0.5456,0.2914641858199998,-1.6434
2051-09-19 13:00:00,-0.5456,0.27808785174999995,-1.6434
2051-09-19 13:30:00,-0.5456,0.043738521499999905,-1.6434
2051-09-19 14:00:00,-0.5456,-0.011522423489999767,-1.6434
2051-09-19 14:30:00,-0.5456,-0.039088619869999786,-1.6434
2051-09-19 15:00:00,-0.5456,-0.06233820570000026,-1.6434
2051-09-19 15:30:00,-0.5456,0.11880316742999986,-1.6434
2051-09-19 16:00:00,-0.5456,0.31790031000999985,-1.6434
2051-09-19 16:30:00,-0.5456,-0.3746586875680008,-0.8149854634419993
2051-09-19 17:00:00,-0.5456,0.361930167768,-0.09308808806900015
2051-09-19 17:30:00,-0.0714117387542,0.43250390760199986,-1.1113896865967998
2051-09-19 18:00:00,-0.0906676959138,0.9601181512792392,-1.0102266216499147
2051-09-19 18:30:00,-0.0940778006408,-0.00277819948354,0.37291372968034
2051-09-19 19:00:00,0.037444969339500034,0.9013910202180991,-1.188285752547332
2051-09-19 19:30:00,0.04114725930970009,-0.0035259934420799333,-0.28926423974135296
2051-09-19 20:00:00,-0.0856802791948,0.901415179036779,-0.7579765227707033
2051-09-19 20:30:00,-0.0821238117664,0.901453339915079,-0.5313067446316793
2051-09-19 21:00:00,0.009107324981414533,0.9015108285485092,-0.6217864285759236
2051-09-19 21:30:00,-0.0410268833101,0.9015905739592391,-0.5774997489611391
2051-09-19 22:00:00,0.015312618185999938,0.025739835277032167,0.2295493569579679
2051-09-19 22:30:00,0.1046098643412583,0.9018556892265192,-1.2725065868015104
2051-09-19 23:00:00,0.16010724015600009,-0.002980144464439949,0.09588895828944
2051-09-19 23:30:00,0.026316350917912623,-0.00321002407845,0.24953407248253745
2051-09-20 00:00:00,0.1494144060097845,0.5013606332365426,-1.12353039193206
2051-09-20 00:30:00,0.08122360295800002,-0.00298835118953,-0.1396077758041382
2051-09-20 01:00:00,0.09988406192220001,0.026048454985032166,0.10978116670576776
2051-09-20 01:30:00,0.27174358855999997,-0.0028020274791999977,-0.31973468236450664
2051-09-20 02:00:00,0.1609045327519999,0.02623108011201225,0.018374770994987744
2051-09-20 02:30:00,0.13573765974499996,-0.00265699146166,0.058358106070660054
2051-09-20 03:00:00,0.15180947767700004,-0.00259347711927993,0.031681790780279995
2051-09-20 03:30:00,0.162415825726,-0.0025448661686300333,0.006230413461630002
2051-09-20 04:00:00,0.182963897755,0.3347015969770004,-0.3612862205850005
2051-09-20 04:30:00,0.18110063678800004,-0.0025134013329399796,-0.029429342555060467
2051-09-20 05:00:00,0.19018558607699998,0.02641711564181204,-0.07530229535381205
2051-09-20 05:30:00,0.2792150532234162,0.004144418461583754,-0.14794306577999983
2051-09-20 06:00:00,-0.344661850838,-0.00266057938128,1.01975283421228
2051-09-20 06:30:00,0.18980758469299996,-0.00284116018713,-0.05097951957186986
2051-09-20 07:00:00,-0.3108441959890001,0.0559964525562,0.7510186240268
2051-09-20 07:30:00,-0.352931884639,0.218316854837,0.6907593808118326
2051-09-20 08:00:00,-0.47809763097700003,-0.604787336600439,0.7671313105024389
2051-09-20 08:30:00,-0.351946215353,-0.37399756093843906,-0.288077737388561
2051-09-20 09:00:00,-0.340191355949,-0.2950212521894393,-0.7485549467938278
2051-09-20 09:30:00,-0.49632778364699487,-0.3411659262589011,-0.8521408387063711
2051-09-20 10:00:00,-0.5456,-0.3330431143659014,-1.0147989768063654
2051-09-20 10:30:00,-0.5456,-0.3277542962539013,-0.9850632486383659
2051-09-20 11:00:00,-0.5456,-0.3312262382069011,-0.5466433379293385
2051-09-20 11:30:00,-0.5456,-0.6159904974569297,-0.6596476766253374
2051-09-20 12:00:00,-0.5456,-1.4905,-0.2707815946500002
2051-09-20 12:30:00,-0.5456,-0.1095216174,-1.6434
2051-09-20 13:00:00,-0.5456,-0.12639922489000022,-1.6434
2051-09-20 13:30:00,-0.5456,-0.14839069907000024,-1.6434
2051-09-20 14:00:00,-0.26920705454,-1.4905,-0.6081894644099999
2051-09-20 14:30:00,-0.5456,-1.4905,1.6434
2051-09-20 15:00:00,-0.5456,-0.14973930151999992,-1.6434
2051-09-20 15:30:00,-0.273127077716,-1.4905,-0.5986707776040001
2051-09-20 16:00:00,-0.5456,-0.10533647686999992,-1.6434
2051-09-20 16:30:00,-0.5456,0.30981267064999995,-1.6434
2051-09-20 17:00:00,-0.5456,0.39421819817799997,-0.5817997358610001
2051-09-20 17:30:00,-0.40702340066199993,-0.08294371671701661,0.0320169112550166
2051-09-20 18:00:00,-0.2626505787149068,0.4228925773799068,0.18356648526000008
2051-09-20 18:30:00,-0.3424978860527507,-0.00254609778946,0.9763954967942108
2051-09-20 19:00:00,-0.335331893551,-0.0032545979851899,0.9632317920151899
2051-09-20 19:30:00,-0.324610418467,-0.0032082631186400867,0.9479013632516402
2051-09-20 20:00:00,-0.323044211844,-0.2124412258791355,1.1743592523811355
2051-09-20 20:30:00,-0.3328057932784696,-0.0031579204705900477,0.9586470058050598
2051-09-20 21:00:00,-0.319370193394,-0.2119289632439998,1.1450022216809999
2051-09-20 21:30:00,-0.43338067977120986,-0.003073422424040073,1.04718492025525
2051-09-20 22:00:00,-0.315789354939,-0.3436399855196377,1.2561714584796377
2051-09-20 22:30:00,-0.5456,-0.002909285342659995,1.1407583991376598
2051-09-20 23:00:00,-0.315400848929,-0.00285409172508011,0.9018661547770801
2051-09-20 23:30:00,-0.340225988232,-0.0031070665361,0.9629916928461001
2051-09-21 00:00:00,-0.353160726816,-0.00300697678323,0.9581232994832302
2051-09-21 00:30:00,-0.387953735317,-0.002891048416280073,1.4748158591968925
2051-09-21 01:00:00,-0.5456,-0.5139780834210004,1.6434
2051-09-21 01:30:00,-0.5456,-0.0027417522173600606,1.6434
2051-09-21 02:00:00,-0.5456,-0.5243766242610002,1.6434
2051-09-21 02:30:00,-0.5456,-0.526194475351,1.6434
2051-09-21 03:00:00,-0.5456,-0.0025813736978599344,1.6434
2051-09-21 03:30:00,-0.5456,-0.536127466448,1.6434
2051-09-21 04:00:00,-0.5456,-0.0024889151447999858,1.6434
2051-09-21 04:30:00,-0.5456,-0.5401488456299999,1.6434
2051-09-21 05:00:00,-0.5456,-0.5410312242499999,1.6434
2051-09-21 05:30:00,-0.5456,-0.531486350912,1.6434
2051-09-21 06:00:00,-0.521681338894,-0.002652456529220082,1.6434
2051-09-21 06:30:00,-0.5456,-0.007176459374632363,1.1653067728786324
2051-09-21 07:00:00,-0.5456,0.0429544187663,0.8660978783536999
2051-09-21 07:30:00,-0.5456,-1.47911351528,1.6434
2051-09-21 08:00:00,-0.5456,-1.0179684690743445,0.8221800452183443
2051-09-21 08:30:00,-0.5456,-1.4905,0.16139113142999995
2051-09-21 09:00:00,-0.5456,-1.4905,1.6434
2051-09-21 09:30:00,-0.5456,-1.4905,1.6434
2051-09-21 10:00:00,-0.5456,-1.4905,1.6434
2051-09-21 10:30:00,-0.5456,-1.4905,1.6434
2051-09-21 11:00:00,-0.5456,-1.4905,1.6434
2051-09-21 11:30:00,-0.510753218454,-1.4905,1.6434
2051-09-21 12:00:00,-0.512172654959,-1.4905,1.6434
2051-09-21 12:30:00,-0.511534460916,-1.4905,1.6434
2051-09-21 13:00:00,-0.5456,-1.4905,1.6434
2051-09-21 13:30:00,-0.5456,-1.4905,1.6434
2051-09-21 14:00:00,-0.5456,-1.4905,1.6434
2051-09-21 14:30:00,-0.5456,0.03761676329999997,-1.6434
2051-09-21 15:00:00,-0.5456,0.571370845447,-1.6434
2051-09-21 15:30:00,-0.5456,0.12113544036000023,-1.6434
2051-09-21 16:00:00,-0.5456,-1.4905,0.3314025882199999
2051-09-21 16:30:00,-0.5456,-1.4905,0.4815816101399999
2051-09-21 17:00:00,-0.5456,0.32306876266600004,-0.30352538149200003
2051-09-21 17:30:00,-0.5456,0.423739003225,-0.1611408285460001
2051-09-21 18:00:00,0.10442339919910004,0.06495778242920003,-0.3048616880913
2051-09-21 18:30:00,-0.0142180210267,0.15772291653146753,-0.06731502601216754
2051-09-21 19:00:00,0.09557842032700004,-0.0031527213389499487,-0.5279295083472828
2051-09-21 19:30:00,0.095945004454,0.9018044797229591,-0.9173687036406591
2051-09-21 20:00:00,0.12808887861329998,0.2504678583341151,-0.2827795317571149
2051-09-21 20:30:00,-0.0508127976748,0.9018623220655791,-0.7407985711727791
2051-09-21 21:00:00,0.08377579184510009,-0.003031653100179943,-0.08716926237122746
2051-09-21 21:30:00,-0.0504849517558,-0.00296084334122,-0.33840129892271287
2051-09-21 22:00:00,0.08824887396730008,0.4017786993682214,-0.33997832943852146
2051-09-21 22:30:00,-0.0324895570696,0.026104563613592147,0.17225976247600805
2051-09-21 23:00:00,-0.028451977667,0.026175398961002166,-0.34813247555973503
2051-09-21 23:30:00,-0.0248671815086,0.9019312625749791,-1.0954437553979774
2051-09-22 00:00:00,0.11471857003620001,0.20474627678915,-0.3132111918683501
2051-09-22 00:30:00,0.03445825294232996,0.9310345307608112,-1.279029840369874
2051-09-22 01:00:00,0.00965549334522997,0.026197566505512165,0.18066753977225783
2051-09-22 01:30:00,0.01733707152630004,0.3248050979826149,-0.12301472624191478
2051-09-22 02:00:00,0.03863123991420003,-0.00259021405771,0.1796308931945101
2051-09-22 02:30:00,0.05002634815410001,0.9023759406358891,-0.7370814594179891
2051-09-22 03:00:00,0.19923406914360003,-0.00249461379478,-0.2285984805336897
2051-09-22 03:30:00,0.0746472238291,-0.0024209767912499736,0.13035160191514983
2051-09-22 04:00:00,0.16658254581178156,-0.0023916489645698924,0.03550466874578828
2051-09-22 04:30:00,0.10462373059300001,-0.0023730889148,-0.15137851905909971
2051-09-22 05:00:00,0.10120936919900003,-0.00238374661334,0.09959357552634018
2051-09-22 05:30:00,-0.441720451203,-0.00242721058042,1.18691972527842
2051-09-22 06:00:00,0.10677253301099998,-0.00252819410472,0.10347966490672
2051-09-22 06:30:00,-0.010583794068000044,-0.0026460757042,0.22416480213320006
2051-09-22 07:00:00,-0.523291665701,-0.26417159408629964,1.1878698966562997
2051-09-22 07:30:00,-0.48439053681000005,-0.7025924472960257,0.7279389463050259
2051-09-22 08:00:00,-0.46734458137100005,-0.5895106052843487,0.7636331679380817
2051-09-22 08:30:00,-0.45848088850700003,-0.45305721769590124,-0.5658499250593657
2051-09-22 09:00:00,-0.47854868133362927,-0.4834402432569014,-0.6683598100817367
2051-09-22 09:30:00,-0.4814493090790001,-0.4558766236784391,-0.7446359688048277
2051-09-22 10:00:00,-0.5273110934110289,-0.3531148934359012,-0.9167467710453371
2051-09-22 10:30:00,-0.5456,-0.3901311691989011,-0.8596741704733659
2051-09-22 11:00:00,-0.5456,-1.4905,0.27666292386773317
2051-09-22 11:30:00,-0.5456,-1.4905,1.6434
2051-09-22 12:00:00,-0.5456,-1.4905,1.6434
2051-09-22 12:30:00,-0.5456,-1.4905,1.6434
2051-09-22 13:00:00,-0.5456,-1.4905,1.6434
2051-09-22 13:30:00,-0.5456,-1.4905,1.6434
2051-09-22 14:00:00,-0.5456,-1.4905,1.6434
2051-09-22 14:30:00,-0.5456,-1.4905,1.6434
2051-09-22 15:00:00,-0.5456,-1.4905,1.6434
2051-09-22 15:30:00,-0.335488177376,-1.4905,-0.33533270428399997
2051-09-22 16:00:00,-0.5456,0.021567017710000247,-1.6434
2051-09-22 16:30:00,-0.5456,0.23832309389000006,-1.6434
2051-09-22 17:00:00,-0.5456,-1.1698085482249996,0.9793375386389995
2051-09-22 17:30:00,-0.5456,0.2046921692,0.08048454423400009
2051-09-22 18:00:00,-0.0584176951438,0.42836438667606985,-0.44503508126456987
2051-09-22 18:30:00,-0.0642708215396,-0.0021944849710699987,-0.2692468320730629
2051-09-22 19:00:00,-0.03661793991850007,0.025910121631172168,0.22967684585232795
2051-09-22 19:30:00,-0.05802714762007437,0.628366145653408,-0.3348712309473336
2051-09-22 20:00:00,-0.075259741077,-0.00290999966512,-0.14501081652823533
2051-09-22 20:30:00,0.09980333743979997,-0.00287164062294,0.04093898478313984
2051-09-22 21:00:00,-0.068877546334,-0.002822981961680071,0.16998989570607992
2051-09-22 21:30:00,0.0691953140417001,0.017283839337105755,-0.02573700509240573
2051-09-22 22:00:00,-0.22591052991571714,-0.00269980875951,0.3102560339486271
2051-09-22 22:30:00,-0.5456,0.14772184929799992,1.044433920723
2051-09-22 23:00:00,-0.5456,-0.0026395151461899857,1.2120248522391899
2051-09-22 23:30:00,-0.15299566907420004,-0.0029039338327199182,0.31823771455992
2051-09-23 00:00:00,-0.0276396211656,0.20478306320560002,0.08561095547492559
2051-09-23 00:30:00,-0.16562408664850004,-0.21043904512656003,0.48079451913706006
2051-09-23 01:00:00,-0.5456,-0.00267353444725,1.15958770630725
2051-09-23 01:30:00,-0.53250438465,-0.07338848281599997,1.186053271025
2051-09-23 02:00:00,-0.521410194516,-0.002515647797310061,1.08740224797931
2051-09-23 02:30:00,-0.5456,-0.031446776439392164,1.6434
2051-09-23 03:00:00,-0.507577261155,-0.002496642566979901,1.06577957811798
2051-09-23 03:30:00,-0.5456,-0.5423969535500002,1.6434
2051-09-23 04:00:00,-0.495621440416,-0.5600701946589999,1.6434
2051-09-23 04:30:00,-0.5456,-0.2776207876993798,1.6434
2051-09-23 05:00:00,-0.49932401582,-0.584695379602,1.6434
2051-09-23 05:30:00,-0.5456,-0.5216921660730003,1.6434
2051-09-23 06:00:00,-0.5456,-0.541582211833,1.6434
2051-09-23 06:30:00,-0.5456,-0.5369817735459999,1.6434
2051-09-23 07:00:00,-0.5456,-0.7686715277659999,1.6434
2051-09-23 07:30:00,-0.5456,-1.4164576129550166,1.4785198961470165
2051-09-23 08:00:00,-0.5456,-1.4905,1.6434
2051-09-23 08:30:00,-0.5456,-1.4905,1.6434
2051-09-23 09:00:00,-0.5456,-1.4905,1.6434
2051-09-23 09:30:00,-0.5456,-1.4905,1.6434
2051-09-23 10:00:00,-0.5456,-1.4905,1.6434
2051-09-23 10:30:00,-0.5456,-1.4905,1.6434
2051-09-23 11:00:00,-0.5456,-1.4905,1.6434
2051-09-23 11:30:00,-0.5456,-1.4905,1.6434
2051-09-23 12:00:00,-0.5456,-1.4905,1.6434
2051-09-23 12:30:00,-0.5456,-1.4905,1.6434
2051-09-23 13:00:00,-0.5456,-1.4905,1.6434
2051-09-23 13:30:00,-0.5456,-1.4905,1.6434
2051-09-23 14:00:00,-0.5456,-1.4905,1.6434
2051-09-23 14:30:00,-0.5456,-1.4905,1.6434
2051-09-23 15:00:00,-0.5456,-1.4905,1.6434
2051-09-23 15:30:00,-0.5456,-1.4905,1.6434
2051-09-23 16:00:00,-0.5456,-1.4905,1.6434
2051-09-23 16:30:00,-0.5456,-1.4905,1.6434
2051-09-23 17:00:00,-0.5456,-1.4905,1.6434
2051-09-23 17:30:00,-0.5456,-1.4905,1.6434
2051-09-23 18:00:00,-0.5456,-0.7746899691539999,1.6434
2051-09-23 18:30:00,-0.5456,-0.440484674373,1.6434
2051-09-23 19:00:00,-0.5456,-0.46499925884899995,1.6434
2051-09-23 19:30:00,-0.5456,-0.45139096033900006,1.6434
2051-09-23 20:00:00,-0.5456,-0.47126726565699983,1.6434
2051-09-23 20:30:00,-0.5456,-0.0028918215577500295,1.6434
2051-09-23 21:00:00,-0.5456,-0.4615457699750001,1.6434
2051-09-23 21:30:00,-0.5456,-0.4476913600500001,1.6434
2051-09-23 22:00:00,-0.5456,-0.43325363070799994,1.6434
2051-09-23 22:30:00,-0.5456,-0.0027254685235000853,1.6434
2051-09-23 23:00:00,-0.5456,-0.41751391729099985,1.6434
2051-09-23 23:30:00,-0.5456,-0.39789396565,1.6434
2051-09-24 00:00:00,-0.5456,-0.0029042612296599213,1.6434
2051-09-24 00:30:00,-0.5456,-0.0028235700114200846,1.6434
2051-09-24 01:00:00,-0.5456,-0.42822238685500014,1.6434
2051-09-24 01:30:00,-0.5456,-0.4306528141999999,1.6434
2051-09-24 02:00:00,-0.5456,-0.42965630559199997,1.6434
2051-09-24 02:30:00,-0.5456,-0.42423889407899984,1.6434
2051-09-24 03:00:00,-0.5456,-0.43092223682600017,1.6434
2051-09-24 03:30:00,-0.5456,-0.0024702560487199765,1.6434
2051-09-24 04:00:00,-0.5456,-0.42569032090000003,1.6434
2051-09-24 04:30:00,-0.5456,-0.4213008998179999,1.6434
2051-09-24 05:00:00,-0.5456,-0.4112440311200001,1.6434
2051-09-24 05:30:00,-0.5456,-0.4035309886309999,1.6434
2051-09-24 06:00:00,-0.5456,-0.403216445767,1.6434
2051-09-24 06:30:00,-0.5456,-0.001665760411579953,1.6434
2051-09-24 07:00:00,-0.5456,-0.7577809220239999,1.6434
2051-09-24 07:30:00,-0.5456,-1.4905,1.6434
2051-09-24 08:00:00,-0.5456,-1.4905,0.6011570955699999
2051-09-24 08:30:00,-0.5456,-1.4905,1.6434
2051-09-24 09:00:00,-0.5456,-1.4905,1.6434
2051-09-24 09:30:00,-0.5456,-1.4905,1.6434
2051-09-24 10:00:00,-0.5456,-1.4905,1.6434
2051-09-24 10:30:00,-0.5456,-1.4905,1.6434
2051-09-24 11:00:00,-0.5456,-1.4905,1.6434
2051-09-24 11:30:00,-0.5456,-1.4905,1.6434
2051-09-24 12:00:00,-0.5456,-1.4905,1.6434
2051-09-24 12:30:00,-0.5456,-1.4905,1.6434
2051-09-24 13:00:00,-0.5456,-1.4905,1.6434
2051-09-24 13:30:00,-0.5456,-1.4905,1.6434
2051-09-24 14:00:00,-0.5456,-1.4905,1.6434
2051-09-24 14:30:00,-0.5456,-1.4905,1.6434
2051-09-24 15:00:00,-0.5456,-1.4905,1.6434
2051-09-24 15:30:00,-0.5456,-1.4905,1.6434
2051-09-24 16:00:00,-0.5456,-1.4905,1.6434
2051-09-24 16:30:00,-0.5456,-1.4905,1.6434
2051-09-24 17:00:00,-0.5456,-1.4905,1.6434
2051-09-24 17:30:00,-0.5456,-0.946568804533,1.6434
2051-09-24 18:00:00,-0.352037294878,0.0647478335579,1.6434
2051-09-24 18:30:00,-0.5456,-0.0019287851182701043,1.2238566890282698
2051-09-24 19:00:00,-0.5456,-0.00316313008965996,1.2102346609426597
2051-09-24 19:30:00,-0.397752162135,-0.6063364858809999,1.6434
2051-09-24 20:00:00,-0.5456,-0.0030532580765099127,1.6434
2051-09-24 20:30:00,-0.5456,-0.003006472246140035,1.19526450752114
2051-09-24 21:00:00,-0.5456,-0.43464531469,1.6434
2051-09-24 21:30:00,-0.47105260940999993,-0.0029135395901100924,1.1486537356181101
2051-09-24 22:00:00,-0.439974284607,-0.00283184663238,1.1210347339653801
2051-09-24 22:30:00,-0.429289864067,-0.002794121923310078,1.1168225278683102
2051-09-24 23:00:00,-0.5456,-0.002745160695140081,1.6434
2051-09-24 23:30:00,-0.5456,-0.36442593410199997,1.6434
2051-09-25 00:00:00,-0.5456,-0.0029160089221700325,1.5569967130763986
2051-09-25 00:30:00,-0.483039020053,-0.41267581689000005,1.6434
2051-09-25 01:00:00,-0.514564393277,-0.0027636628512499595,1.2747847476762502
2051-09-25 01:30:00,-0.4155553094098419,-0.00268610119304,1.1812938393008818
2051-09-25 02:00:00,-0.14759895284650004,-0.011767473037568088,0.3779513288310681
2051-09-25 02:30:00,-0.0215981800145,-0.0025632116525,0.24123825102600002
2051-09-25 03:00:00,-0.033557632392,-0.0024838183618600684,0.24681724051386
2051-09-25 03:30:00,-0.0323228583376,-0.00242064829792,0.23978319042952023
2051-09-25 04:00:00,-0.047883729591,-0.00237533746811,0.25166927522210997
2051-09-25 04:30:00,-0.0538688243837,-0.0023632902291,0.2568489791177999
2051-09-25 05:00:00,-0.0608134553201,0.4650110685884083,-0.20355044243130838
2051-09-25 05:30:00,0.04821453070055809,-0.00239527652206,0.15763351943550208
2051-09-25 06:00:00,-0.0651501574723,-0.00248524103519,-0.24819105345224268
2051-09-25 06:30:00,-0.0671481620008,0.3342283748882995,-0.06076861851849946
2051-09-25 07:00:00,-0.19392104572070004,0.0678186800531,0.059034606739300166
2051-09-25 07:30:00,-0.5456,0.254529450102,0.09483219107999996
2051-09-25 08:00:00,-0.5456,-0.5946995257503339,0.8891815593170667
2051-09-25 08:30:00,-0.5456,0.581250534457,-1.029588781403
2051-09-25 09:00:00,-0.5456,0.4365914692636186,-1.6434
2051-09-25 09:30:00,-0.5456,0.0919244735400001,-1.6434
2051-09-25 10:00:00,-0.5456,0.40112861967000013,-1.6434
2051-09-25 10:30:00,-0.5456,0.25186886946999987,-1.6434
2051-09-25 11:00:00,-0.5456,0.26069687172,-1.6434
